date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2016-08-23,8626.08,8623.59,8620.55,8618.0,8615.99,8615.48,8616.2,8619.18,8621.33,8624.85,8627.61,8628.92,8629.37,8630.09,8629.15,8627.86,8625.94,8623.47,8621.58,8620.09,8620.0,8621.33,8623.26,8623.03,8622.27,8622.1,8621.56,8620.92,8621.13,8622.12,8622.82,8623.53,8623.47,8623.66,8623.06,8622.63,8622.29,8622.68,8623.1,8624.72,8625.88,8626.45,8626.83,8625.9,8622.82,8620.88,8618.33,8616.29,8614.94,8613.74,8610.92,8610.57,8609.98,8609.34,8609.35,8607.24,8604.07,8600.9,8595.92,8592.46,8593.97,8594.54,8596.68,8601.6,8605.9,8607.09,8609.39,8610.14,8611.15,8613.86,8618.68,8622.86,8628.12,8632.29,8635.16
2016-08-30,8618.03,8627.96,8638.39,8648.94,8658.64,8661.39,8663.67,8665.28,8667.26,8668.1,8668.94,8670.4,8671.31,8671.54,8672.21,8672.99,8674.03,8675.14,8674.59,8673.78,8673.67,8672.51,8671.47,8672.1,8672.05,8670.98,8670.25,8669.77,8668.76,8668.19,8668.33,8669.21,8670.39,8672.68,8674.35,8676.3,8679.22,8682.44,8684.44,8687.15,8688.94,8689.62,8689.94,8691.68,8693.58,8696.19,8698.35,8701.74,8704.63,8705.31,8706.37,8707.23,8707.29,8707.06,8706.98,8707.34,8708.5,8708.65,8708.62,8710.47,8712.7,8715.25,8718.57,8721.63,8727.12,8730.46,8732.73,8735.21,8737.92,8737.58,8739.66,8740.96,8742.09,8742.8,8744.32
2016-09-06,8820.08,8831.93,8844.78,8859.98,8874.7,8878.13,8880.95,8882.82,8882.85,8884.87,8885.62,8886.03,8886.49,8887.65,8887.53,8887.83,8888.68,8890.05,8891.83,8893.29,8894.47,8895.46,8895.67,8894.48,8894.01,8893.32,8893.32,8893.64,8894.36,8894.08,8894.84,8895.23,8895.28,8894.93,8895.67,8896.74,8898.07,8899.49,8901.1,8902.67,8903.14,8903.55,8903.74,8904.25,8904.65,8905.18,8905.31,8905.72,8905.17,8903.54,8901.33,8899.9,8898.5,8898.19,8899.46,8900.53,8901.1,8901.28,8901.17,8901.44,8900.82,8900.04,8900.47,8903.11,8905.34,8909.16,8913.23,8916.81,8919.19,8923.59,8927.9,8932.94,8938.08,8943.08,8944.4
2016-09-20,8806.72,8804.39,8800.21,8792.27,8786.48,8781.68,8776.42,8775.12,8777.49,8778.15,8779.83,8782.57,8783.04,8784.13,8785.54,8786.5,8786.83,8786.84,8785.8,8784.57,8784.08,8783.59,8783.07,8782.82,8781.61,8779.56,8778.02,8777.07,8776.59,8776.55,8777.12,8778.15,8778.66,8778.52,8778.62,8779.09,8779.49,8780.15,8780.33,8780.76,8780.47,8780.18,8778.66,8777.11,8775.53,8774.71,8773.13,8774.28,8775.58,8776.55,8776.36,8775.78,8773.31,8771.12,8770.01,8769.71,8770.21,8769.68,8768.8,8768.52,8767.87,8767.75,8768.57,8770.07,8771.05,8771.31,8773.11,8774.8,8776.84,8777.8,8779.06,8777.87,8777.81,8776.78,8775.51
2016-09-27,8728.59,8736.15,8740.89,8747.05,8752.78,8752.56,8751.26,8753.07,8753.91,8753.5,8752.3,8750.03,8746.63,8743.35,8741.16,8739.06,8739.68,8740.62,8742.79,8743.75,8744.43,8744.11,8743.0,8740.38,8740.29,8741.49,8743.4,8745.37,8748.43,8750.53,8752.88,8752.42,8752.72,8752.49,8752.77,8752.1,8752.46,8752.53,8753.57,8753.84,8753.45,8753.08,8753.13,8751.23,8747.32,8744.41,8741.66,8738.31,8736.98,8737.98,8737.0,8735.77,8735.33,8733.66,8731.69,8731.53,8732.77,8733.07,8733.02,8733.59,8734.4,8733.23,8730.19,8725.44,8719.75,8712.29,8705.96,8701.03,8698.01,8697.26,8697.57,8698.5,8701.99,8706.34,8710.13
2016-10-04,8741.86,8749.37,8757.2,8764.02,8770.17,8772.42,8769.84,8767.25,8765.05,8763.96,8762.93,8761.53,8760.54,8759.83,8757.54,8755.18,8755.14,8755.24,8754.87,8755.66,8757.08,8757.76,8759.35,8759.76,8759.38,8759.22,8758.83,8756.09,8753.95,8752.77,8751.7,8750.09,8748.49,8748.28,8748.27,8748.19,8747.29,8747.21,8746.82,8745.55,8744.14,8744.41,8747.2,8749.19,8751.87,8754.41,8756.09,8755.62,8755.83,8755.65,8755.24,8755.85,8756.44,8755.95,8755.97,8756.72,8757.64,8758.13,8758.7,8756.16,8753.64,8751.24,8749.8,8747.04,8749.88,8754.42,8757.17,8760.27,8764.55,8764.61,8764.25,8766.32,8768.16,8770.41,8773.03
2016-10-18,8533.59,8543.85,8554.59,8566.94,8578.66,8578.38,8579.51,8580.56,8580.27,8580.05,8580.96,8583.26,8585.44,8586.28,8587.15,8587.97,8585.56,8582.13,8579.59,8577.91,8577.54,8578.54,8580.61,8583.44,8585.17,8585.55,8587.61,8589.25,8589.92,8590.6,8591.78,8592.35,8592.26,8592.18,8592.49,8592.3,8590.85,8590.18,8590.62,8590.6,8591.91,8593.61,8594.9,8595.88,8598.45,8600.63,8604.48,8608.59,8613.65,8616.26,8617.94,8618.29,8621.86,8624.0,8626.98,8630.12,8633.68,8635.73,8638.15,8641.57,8644.13,8646.71,8647.7,8648.12,8647.68,8649.51,8651.67,8653.12,8655.77,8660.81,8665.65,8669.55,8674.14,8678.4,8677.39
2016-10-25,8708.75,8708.73,8707.39,8707.18,8704.11,8699.34,8693.61,8688.17,8682.78,8678.41,8676.0,8673.46,8673.3,8672.72,8672.37,8672.02,8673.2,8674.08,8673.8,8674.4,8675.27,8674.98,8674.67,8675.37,8676.95,8678.34,8680.29,8684.93,8688.49,8690.51,8692.46,8694.4,8692.16,8690.64,8690.06,8689.22,8687.87,8688.53,8688.54,8689.38,8690.69,8691.7,8691.84,8692.2,8692.86,8692.27,8691.82,8688.79,8686.1,8682.86,8680.94,8680.05,8681.85,8683.23,8682.89,8683.8,8684.14,8684.83,8686.39,8688.29,8688.3,8688.36,8689.44,8689.24,8689.96,8691.57,8692.47,8692.04,8692.26,8692.07,8690.44,8690.06,8690.5,8691.35,8691.42
2016-11-01,8626.94,8625.58,8626.62,8628.77,8631.46,8630.77,8632.52,8632.95,8632.45,8632.74,8632.59,8632.8,8633.28,8633.46,8633.41,8632.8,8631.54,8630.87,8631.12,8630.04,8628.99,8629.08,8630.13,8630.08,8632.6,8635.77,8637.36,8638.73,8640.84,8641.33,8641.97,8642.86,8643.92,8645.07,8646.51,8648.41,8652.5,8655.05,8656.4,8657.22,8657.73,8656.39,8656.05,8656.0,8656.68,8657.54,8657.37,8657.06,8657.48,8658.48,8659.66,8660.66,8661.74,8663.18,8664.63,8664.17,8665.26,8666.53,8666.43,8664.31,8662.48,8660.26,8654.96,8649.8,8643.86,8641.46,8638.06,8638.85,8640.81,8642.16,8639.07,8635.35,8630.97,8626.02,8623.86
2016-11-08,8497.36,8500.67,8507.33,8514.46,8520.86,8518.27,8517.41,8514.69,8511.42,8508.85,8509.04,8509.17,8509.74,8511.24,8511.42,8510.0,8506.37,8504.11,8502.02,8500.86,8500.79,8500.73,8500.79,8500.13,8499.37,8499.93,8502.1,8502.59,8504.19,8505.58,8506.37,8505.87,8505.36,8503.37,8501.74,8499.45,8496.97,8495.78,8494.05,8493.15,8492.01,8491.07,8488.66,8488.25,8488.68,8489.53,8490.01,8490.83,8490.32,8487.53,8486.12,8485.66,8484.53,8484.6,8486.65,8487.63,8489.17,8492.57,8496.11,8498.27,8501.96,8505.61,8508.38,8511.43,8512.75,8512.53,8511.71,8510.61,8508.98,8511.21,8519.97,8528.81,8536.84,8543.93,8548.33
2016-11-15,8284.92,8267.91,8251.51,8235.56,8211.85,8207.12,8199.46,8190.59,8182.65,8179.64,8173.77,8167.39,8164.25,8163.87,8161.66,8163.38,8171.04,8173.6,8172.38,8176.92,8179.72,8181.3,8183.35,8182.73,8175.96,8169.93,8162.93,8154.1,8145.0,8144.01,8145.56,8146.19,8147.92,8153.22,8155.31,8156.48,8158.41,8159.04,8158.05,8157.15,8155.09,8153.93,8153.34,8152.66,8149.36,8148.01,8147.45,8148.82,8149.76,8151.45,8152.42,8154.86,8158.15,8161.93,8163.57,8164.36,8160.92,8157.56,8153.49,8155.48,8154.06,8155.6,8154.45,8156.5,8154.93,8154.0,8150.56,8148.99,8144.97,8137.57,8130.7,8125.1,8116.63,8108.97,8104.09
2016-11-22,7945.52,7960.29,7977.11,7992.42,8002.45,8001.91,7992.32,7982.5,7970.87,7964.46,7962.41,7964.42,7964.9,7967.24,7969.44,7970.67,7972.94,7975.0,7974.05,7972.55,7970.14,7968.87,7965.53,7967.15,7968.61,7967.9,7966.56,7965.88,7963.15,7959.81,7958.5,7958.68,7958.52,7958.8,7958.78,7956.55,7952.46,7950.29,7950.01,7949.78,7950.9,7952.73,7954.14,7955.12,7956.09,7957.0,7958.69,7958.89,7957.64,7956.53,7957.32,7957.66,7958.58,7959.84,7960.01,7958.23,7958.13,7958.14,7957.86,7961.62,7965.09,7969.45,7975.13,7981.0,7984.03,7986.84,7988.14,7991.88,7995.31,7996.85,7998.13,7999.37,7998.86,8000.45,8004.23
2016-11-29,8131.14,8137.01,8144.01,8151.27,8162.16,8165.27,8168.94,8171.52,8172.43,8169.46,8167.64,8167.24,8169.85,8173.3,8178.71,8184.29,8189.26,8189.11,8188.92,8188.73,8187.72,8186.87,8186.42,8184.52,8184.25,8184.53,8183.91,8184.44,8184.88,8185.08,8183.76,8182.88,8182.38,8183.26,8182.76,8182.85,8182.06,8181.45,8181.6,8182.2,8183.95,8187.16,8189.82,8191.25,8192.06,8192.15,8191.67,8190.83,8190.87,8191.24,8190.09,8187.97,8187.12,8185.93,8186.07,8186.02,8185.02,8183.47,8181.79,8179.13,8177.1,8173.51,8171.77,8168.45,8163.59,8159.35,8160.81,8160.51,8160.76,8159.31,8155.56,8150.17,8145.55,8141.18,8141.26
2016-12-06,8138.83,8147.22,8153.52,8157.28,8161.24,8161.92,8160.55,8159.66,8162.71,8164.87,8163.89,8164.41,8165.25,8163.17,8160.24,8158.75,8158.03,8156.97,8157.59,8160.42,8162.63,8164.01,8165.74,8166.82,8165.94,8166.19,8165.93,8165.87,8166.74,8167.51,8168.37,8170.25,8171.01,8170.35,8169.67,8168.62,8166.8,8166.17,8166.38,8166.33,8164.81,8163.72,8161.85,8159.58,8158.33,8159.2,8160.05,8160.85,8159.72,8158.96,8158.58,8156.94,8156.58,8157.51,8158.25,8158.4,8159.49,8159.77,8162.09,8164.67,8165.97,8168.33,8171.3,8172.29,8172.95,8174.27,8171.05,8167.83,8165.59,8161.19,8155.93,8154.17,8150.17,8144.78,8141.89
2016-12-13,8172.69,8171.28,8170.48,8167.57,8164.9,8164.58,8166.76,8167.83,8169.39,8173.69,8174.78,8176.01,8177.3,8178.38,8177.92,8177.81,8176.42,8176.1,8176.49,8176.54,8177.42,8179.13,8179.22,8180.21,8181.28,8181.49,8181.11,8181.02,8181.43,8181.32,8181.26,8181.52,8182.52,8182.58,8183.47,8184.63,8186.11,8187.64,8188.03,8187.33,8187.68,8186.72,8185.07,8184.24,8183.1,8181.26,8179.36,8179.25,8179.46,8180.21,8180.56,8181.48,8183.18,8185.54,8188.05,8191.5,8193.99,8196.8,8198.12,8199.29,8200.41,8202.75,8203.22,8203.95,8204.64,8204.8,8206.54,8209.18,8213.02,8217.37,8221.74,8222.7,8222.11,8220.9,8218.44
2016-12-20,8104.48,8107.91,8112.25,8115.73,8118.0,8116.24,8113.81,8112.59,8112.59,8112.61,8111.84,8111.8,8111.16,8109.42,8108.39,8108.53,8108.76,8108.41,8109.83,8110.46,8110.47,8110.64,8110.52,8108.87,8106.38,8102.38,8098.53,8093.28,8088.5,8085.62,8083.98,8081.93,8080.69,8080.37,8079.66,8079.68,8078.17,8078.49,8079.32,8080.59,8081.26,8084.23,8085.67,8085.18,8083.57,8082.97,8081.05,8079.02,8078.34,8078.47,8077.22,8076.53,8076.79,8075.14,8072.79,8073.28,8073.13,8072.6,8073.17,8074.73,8074.37,8074.08,8076.28,8079.41,8081.96,8083.28,8085.7,8085.03,8083.36,8080.81,8079.79,8077.83,8078.88,8080.3,8083.31
2016-12-27,7913.17,7914.25,7915.5,7915.98,7915.9,7912.78,7913.93,7915.49,7917.67,7920.37,7923.75,7925.13,7928.01,7932.06,7935.21,7936.9,7939.23,7940.06,7939.04,7938.96,7940.62,7941.72,7943.2,7945.97,7948.1,7949.31,7949.41,7949.03,7947.95,7947.79,7948.5,7949.25,7948.48,7947.41,7947.41,7947.36,7947.71,7948.82,7950.33,7948.92,7948.36,7947.91,7947.58,7947.15,7947.86,7947.27,7946.88,7947.03,7947.9,7948.61,7949.58,7952.7,7955.53,7959.02,7962.91,7966.17,7968.0,7969.49,7971.2,7971.24,7972.83,7973.85,7974.51,7974.37,7978.2,7981.41,7986.51,7992.26,7999.12,8005.24,8013.56,8021.34,8027.86,8032.61,8034.75
2017-01-03,8175.8,8171.49,8167.84,8162.32,8157.59,8155.9,8156.66,8158.24,8162.71,8164.98,8169.21,8174.2,8177.24,8179.21,8183.12,8185.53,8186.65,8187.99,8189.11,8189.74,8190.2,8191.79,8194.45,8197.8,8200.71,8204.18,8206.77,8207.85,8209.3,8209.41,8206.78,8205.44,8204.19,8203.06,8203.56,8205.76,8206.33,8207.26,8208.03,8208.55,8208.94,8208.61,8208.38,8207.38,8206.69,8206.77,8207.48,8207.32,8203.59,8198.5,8195.41,8191.64,8188.46,8188.81,8190.74,8192.16,8194.2,8197.3,8199.84,8201.18,8201.85,8202.46,8203.16,8205.68,8208.48,8210.18,8212.44,8211.44,8209.99,8206.87,8203.36,8198.25,8195.59,8192.07,8190.75
2017-01-10,8243.21,8253.67,8263.34,8271.93,8278.79,8276.72,8273.44,8271.21,8271.19,8272.47,8273.76,8274.41,8273.95,8273.44,8273.77,8273.83,8273.97,8274.49,8274.47,8273.37,8271.78,8269.71,8268.16,8266.99,8266.67,8267.06,8267.72,8269.33,8270.83,8272.01,8272.89,8274.09,8273.59,8272.78,8272.14,8271.22,8270.51,8270.87,8271.22,8271.1,8271.05,8270.58,8269.45,8268.37,8267.8,8268.15,8269.16,8270.71,8273.27,8275.28,8277.91,8279.33,8280.94,8282.16,8283.73,8283.44,8283.08,8282.8,8282.01,8280.47,8279.7,8279.9,8279.36,8279.41,8279.56,8279.64,8278.82,8278.43,8277.76,8278.51,8279.42,8281.25,8284.3,8286.94,8288.25
2017-01-17,8417.73,8423.3,8427.49,8431.21,8434.28,8434.03,8432.89,8433.28,8433.45,8432.81,8430.81,8429.35,8425.25,8420.09,8416.79,8414.21,8409.9,8407.64,8407.12,8405.6,8405.6,8405.82,8405.01,8404.84,8403.73,8402.01,8401.17,8401.19,8400.84,8401.3,8401.38,8401.83,8400.9,8399.02,8395.94,8392.93,8390.57,8389.96,8389.63,8388.92,8388.18,8386.45,8385.12,8385.04,8386.08,8388.9,8392.11,8394.4,8395.33,8396.92,8396.57,8395.67,8394.72,8394.83,8394.02,8393.05,8392.34,8391.77,8390.92,8390.24,8389.73,8388.8,8387.78,8386.54,8386.34,8386.48,8388.76,8390.4,8392.08,8394.54,8396.64,8397.77,8398.94,8399.73,8397.18
2017-01-24,8400.2,8406.94,8412.2,8418.33,8423.31,8424.94,8423.87,8423.43,8423.09,8424.15,8425.56,8428.09,8430.91,8432.34,8433.05,8432.25,8432.16,8431.98,8432.02,8433.17,8435.15,8435.98,8436.62,8438.21,8438.48,8437.59,8437.39,8436.83,8434.47,8433.13,8432.36,8432.63,8433.55,8435.15,8435.72,8436.55,8436.49,8435.88,8435.84,8436.77,8438.15,8439.26,8439.19,8437.81,8436.7,8435.19,8433.73,8433.25,8432.95,8433.28,8433.59,8434.48,8435.23,8437.23,8439.01,8441.09,8444.39,8447.68,8450.16,8452.54,8454.72,8455.01,8457.41,8460.41,8462.67,8465.45,8468.27,8469.31,8470.13,8471.24,8471.54,8472.16,8473.67,8475.62,8476.29
2017-01-31,8626.02,8619.19,8612.54,8602.17,8593.73,8590.29,8589.88,8590.87,8595.28,8596.8,8600.93,8602.94,8602.12,8600.2,8598.22,8594.0,8590.93,8588.43,8588.12,8588.16,8588.13,8588.53,8589.23,8588.64,8588.66,8588.56,8586.69,8584.81,8582.67,8580.6,8578.96,8578.83,8580.07,8580.21,8578.67,8575.12,8572.1,8568.52,8566.32,8564.48,8564.69,8565.37,8566.17,8566.83,8571.87,8574.39,8576.64,8580.27,8582.74,8580.97,8582.39,8583.35,8583.8,8586.9,8589.52,8591.89,8593.86,8595.12,8593.81,8592.7,8589.62,8587.24,8584.7,8583.31,8581.84,8581.16,8581.29,8581.7,8580.8,8578.48,8576.05,8572.48,8566.82,8561.4,8559.27
2017-02-07,8797.46,8797.03,8796.54,8793.71,8790.21,8789.06,8786.7,8783.95,8785.44,8787.39,8788.22,8788.23,8787.6,8785.97,8785.45,8785.26,8784.92,8785.63,8786.25,8785.67,8784.05,8783.15,8781.9,8779.13,8776.91,8776.02,8774.8,8774.41,8775.25,8777.1,8778.6,8779.87,8781.05,8782.52,8782.44,8781.31,8780.75,8780.78,8780.58,8781.52,8782.93,8783.99,8784.91,8785.47,8785.5,8786.16,8786.59,8786.52,8786.55,8785.28,8782.94,8780.86,8780.3,8780.18,8781.28,8781.87,8782.83,8781.39,8779.88,8778.18,8777.67,8777.39,8775.3,8773.12,8769.38,8762.82,8757.39,8755.57,8753.19,8753.93,8758.06,8760.63,8763.48,8766.56,8768.49
2017-02-14,8805.3,8801.55,8796.24,8792.81,8788.88,8786.15,8783.65,8783.36,8784.21,8787.52,8789.46,8793.75,8796.48,8796.84,8796.47,8797.14,8796.92,8796.99,8796.43,8795.83,8795.24,8793.67,8792.96,8793.92,8794.91,8794.82,8795.67,8795.63,8794.64,8792.19,8791.16,8790.62,8789.34,8789.41,8790.8,8790.74,8790.48,8791.2,8791.04,8789.98,8788.76,8787.19,8786.14,8786.15,8787.72,8790.56,8793.42,8795.82,8797.8,8799.8,8800.38,8801.59,8802.26,8803.02,8801.94,8801.42,8801.96,8802.83,8803.14,8803.61,8804.27,8803.25,8801.67,8799.2,8798.19,8798.7,8799.33,8800.19,8802.1,8804.2,8804.19,8803.07,8801.39,8798.99,8794.08
2017-02-28,8896.99,8899.53,8901.17,8903.24,8903.94,8903.5,8901.66,8901.2,8902.53,8903.94,8905.23,8904.74,8904.09,8901.98,8900.34,8899.51,8898.09,8896.38,8896.47,8896.37,8897.13,8898.01,8897.81,8896.05,8894.02,8892.34,8891.34,8890.09,8889.61,8888.3,8886.62,8884.74,8885.63,8886.42,8888.0,8889.43,8890.77,8891.18,8890.82,8892.17,8892.53,8893.38,8892.41,8892.12,8890.84,8889.67,8888.31,8888.07,8885.09,8882.04,8879.58,8877.86,8875.92,8877.18,8878.06,8879.18,8880.17,8881.47,8881.8,8883.73,8885.9,8887.52,8888.63,8890.76,8890.55,8888.52,8886.13,8886.2,8884.62,8882.92,8882.95,8881.54,8879.34,8877.77,8876.99
2017-03-07,8964.52,8962.54,8962.91,8960.64,8960.0,8958.23,8958.15,8956.49,8956.08,8955.51,8954.78,8953.43,8952.12,8950.97,8948.34,8947.19,8944.95,8942.4,8941.43,8941.84,8941.44,8942.23,8943.44,8944.12,8943.52,8943.36,8943.74,8944.08,8943.49,8943.84,8943.34,8942.29,8941.63,8940.85,8939.69,8938.62,8938.59,8937.82,8937.67,8937.75,8938.56,8938.64,8938.77,8938.98,8938.55,8938.7,8938.83,8939.67,8940.52,8941.13,8942.15,8943.62,8942.81,8943.89,8944.8,8945.28,8945.86,8947.61,8947.6,8948.47,8948.8,8949.66,8949.67,8949.49,8948.77,8947.99,8945.83,8944.54,8944.52,8945.05,8945.73,8946.39,8947.37,8946.85,8946.31
2017-03-14,8964.6,8995.36,9022.31,9050.52,9077.18,9072.89,9069.38,9070.48,9070.15,9071.92,9075.24,9077.42,9077.83,9078.13,9078.65,9078.55,9079.89,9081.34,9082.4,9082.05,9082.14,9081.87,9081.81,9082.89,9083.82,9084.37,9084.24,9083.93,9082.82,9081.47,9080.92,9080.51,9080.02,9079.62,9080.11,9080.17,9079.98,9080.5,9080.33,9080.21,9080.12,9080.13,9079.6,9078.56,9078.03,9077.2,9076.49,9076.69,9077.89,9078.97,9080.21,9081.32,9081.87,9082.27,9085.33,9087.93,9090.01,9092.72,9095.84,9095.37,9095.14,9094.17,9091.4,9089.2,9087.99,9085.42,9082.85,9081.01,9079.21,9079.32,9080.67,9083.61,9086.82,9089.14,9085.85
2017-03-21,9129.41,9131.66,9134.52,9137.6,9138.9,9139.04,9139.48,9138.6,9137.47,9137.26,9136.35,9133.58,9131.38,9128.22,9124.88,9121.3,9118.38,9116.5,9115.3,9114.8,9115.3,9116.05,9115.91,9115.32,9113.91,9112.43,9111.27,9110.29,9109.22,9108.58,9107.03,9106.27,9105.87,9105.68,9106.15,9106.72,9106.38,9104.96,9103.33,9101.83,9100.49,9099.84,9099.88,9100.46,9100.07,9099.88,9099.06,9096.49,9094.42,9093.12,9092.94,9091.9,9092.66,9092.96,9094.41,9094.56,9097.06,9099.67,9101.0,9101.77,9103.37,9104.06,9104.39,9106.71,9108.98,9110.02,9109.57,9108.69,9105.82,9104.91,9107.11,9110.66,9116.01,9122.26,9125.51
2017-03-28,9053.28,9063.23,9073.87,9083.68,9090.69,9091.6,9091.23,9091.42,9091.87,9093.04,9093.21,9093.4,9092.9,9092.23,9092.07,9092.7,9092.94,9096.17,9099.94,9102.18,9103.66,9105.24,9104.59,9103.51,9104.16,9104.33,9104.54,9103.74,9103.18,9101.94,9101.52,9100.89,9100.92,9101.11,9100.81,9100.81,9101.31,9102.16,9102.4,9103.28,9104.0,9104.82,9105.54,9105.61,9105.31,9104.38,9103.48,9102.0,9100.61,9099.57,9099.54,9099.08,9097.3,9096.28,9095.04,9093.55,9092.29,9092.89,9094.46,9095.7,9096.14,9096.87,9098.05,9097.47,9097.18,9096.55,9095.36,9093.09,9090.09,9089.99,9091.19,9092.34,9094.88,9099.98,9102.54
2017-04-11,9183.49,9185.27,9186.1,9185.87,9189.26,9190.23,9192.82,9196.74,9201.34,9203.01,9205.04,9206.18,9206.5,9206.99,9210.3,9215.71,9220.09,9225.62,9231.01,9233.02,9231.68,9231.49,9230.36,9230.12,9230.68,9230.2,9228.61,9227.07,9223.74,9221.54,9220.05,9219.27,9219.17,9220.18,9220.67,9221.06,9221.37,9221.18,9220.69,9219.78,9219.82,9219.28,9220.56,9221.76,9223.99,9225.32,9226.32,9225.72,9225.95,9226.11,9226.82,9227.87,9229.01,9229.88,9229.36,9228.03,9227.13,9226.2,9225.67,9225.92,9226.97,9228.1,9229.96,9231.7,9233.86,9235.4,9236.27,9237.15,9236.81,9236.16,9236.1,9236.65,9236.6,9236.62,9236.07
2017-04-18,9147.42,9156.9,9166.18,9180.06,9193.1,9198.5,9203.13,9206.71,9206.24,9207.93,9209.0,9210.57,9212.75,9213.81,9214.14,9214.29,9214.64,9214.4,9214.69,9214.73,9214.45,9213.48,9212.3,9211.6,9211.02,9210.72,9211.36,9212.23,9212.89,9212.82,9212.2,9210.8,9209.54,9208.39,9207.69,9207.7,9208.12,9208.61,9207.81,9206.7,9204.0,9201.5,9198.05,9195.94,9193.64,9192.5,9189.74,9186.91,9183.23,9178.64,9172.85,9170.44,9168.89,9167.26,9167.06,9167.96,9166.62,9166.01,9166.11,9166.76,9167.45,9168.42,9168.45,9165.89,9159.46,9150.05,9142.24,9133.19,9123.99,9118.44,9116.88,9112.54,9109.48,9108.25,9106.25
2017-04-25,9226.17,9235.3,9243.53,9250.43,9257.98,9258.0,9257.84,9259.04,9260.23,9260.73,9260.62,9259.57,9258.96,9259.85,9259.84,9260.54,9261.46,9262.15,9262.11,9262.84,9262.57,9262.82,9264.27,9266.14,9268.08,9269.92,9271.78,9272.96,9273.67,9274.1,9274.84,9274.96,9275.21,9276.51,9277.73,9278.69,9280.09,9281.3,9281.69,9282.32,9283.24,9283.73,9283.9,9284.13,9284.82,9285.25,9285.68,9284.94,9283.09,9280.79,9277.87,9275.36,9273.94,9274.54,9275.07,9277.94,9280.86,9284.47,9287.95,9291.5,9292.82,9293.69,9294.35,9294.23,9295.19,9296.33,9296.97,9298.02,9298.96,9300.41,9301.89,9303.91,9305.39,9306.67,9306.01
2017-05-02,9308.54,9315.83,9322.24,9329.34,9336.5,9339.36,9342.29,9345.12,9346.0,9347.36,9348.68,9347.76,9345.6,9343.59,9341.81,9338.92,9335.62,9330.69,9321.66,9313.77,9306.0,9299.72,9295.86,9295.49,9291.87,9290.11,9285.98,9282.36,9281.5,9283.77,9284.62,9287.85,9289.87,9290.2,9289.52,9290.05,9291.44,9294.05,9297.86,9301.28,9304.22,9304.23,9305.25,9305.56,9306.17,9306.17,9306.81,9307.11,9309.25,9310.52,9313.02,9315.18,9316.76,9315.99,9315.83,9313.51,9312.26,9310.1,9307.63,9305.53,9304.85,9302.98,9301.32,9302.24,9302.81,9302.95,9305.05,9307.35,9308.75,9310.31,9311.5,9312.29,9313.46,9313.51,9314.05
2017-05-09,9314.8,9317.88,9320.8,9323.7,9324.08,9323.26,9318.72,9317.82,9316.91,9317.47,9317.75,9319.14,9318.71,9318.26,9319.66,9320.18,9320.72,9320.8,9320.35,9319.46,9320.4,9321.29,9322.05,9323.95,9325.2,9325.79,9325.39,9326.0,9325.26,9324.96,9324.15,9323.8,9322.3,9322.27,9322.09,9321.89,9321.65,9321.38,9319.81,9319.46,9319.5,9320.56,9321.95,9324.03,9325.57,9326.3,9326.98,9328.79,9330.34,9331.1,9331.98,9332.52,9332.47,9332.5,9332.52,9331.38,9329.55,9327.28,9326.08,9324.6,9324.52,9325.27,9325.05,9323.41,9323.03,9322.6,9319.47,9318.31,9317.81,9317.54,9317.21,9318.49,9318.88,9318.83,9318.08
2017-05-16,9448.53,9453.51,9460.54,9469.27,9477.38,9482.5,9484.43,9484.92,9483.93,9482.23,9479.38,9477.25,9474.7,9472.09,9471.14,9470.74,9470.44,9469.98,9469.35,9467.4,9466.77,9467.22,9467.56,9469.05,9470.95,9471.33,9471.23,9470.58,9469.48,9468.6,9469.22,9468.87,9468.92,9468.68,9468.78,9467.98,9468.48,9469.32,9471.2,9472.3,9473.56,9474.6,9475.54,9475.77,9476.72,9478.01,9479.41,9480.42,9482.15,9482.91,9484.47,9485.38,9486.59,9487.25,9489.85,9490.58,9492.73,9495.93,9498.55,9501.73,9504.79,9506.42,9508.18,9509.16,9509.47,9510.63,9510.53,9508.81,9508.94,9508.85,9508.58,9509.51,9510.81,9511.69,9511.18
