date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2016-06-22,8219.33,8219.285,8218.72,8218.835,8218.785,8219.42,8220.565,8221.52,8222.56,8224.925,8225.68,8227.135,8228.675,8229.135,8229.605,8228.32,8226.625,8225.565,8224.38,8222.755,8221.255,8219.43,8218.26,8217.325,8216.605,8216.97,8217.17,8217.175,8217.03,8216.795,8216.575,8216.72,8216.225,8215.73,8215.235,8214.98,8214.63,8214.085,8213.975,8214.21,8214.595,8214.7,8214.35,8214.165,8213.145,8211.78,8211.065,8210.075,8209.11,8208.32,8206.955,8205.905,8204.96,8200.55,8198.145,8195.95,8193.23,8191.15,8187.865,8184.61,8182.66,8180.165,8178.57,8181.465,8183.115,8184.975,8186.44,8187.215,8189.92,8192.175,8194.11,8196.245,8198.13,8199.075,8199.025
2016-06-29,8132.86,8136.555,8139.785,8143.425,8147.455,8151.595,8155.91,8160.77,8166.08,8171.475,8172.6,8173.81,8175.685,8177.38,8178.35,8178.63,8179.0,8179.4,8179.665,8179.24,8178.715,8177.975,8176.64,8174.74,8172.65,8171.43,8170.54,8169.065,8167.395,8166.51,8165.685,8164.83,8164.55,8165.27,8166.015,8166.89,8167.855,8168.8,8169.865,8170.515,8171.705,8172.9,8174.195,8174.715,8175.715,8175.93,8175.545,8175.475,8175.805,8176.31,8176.685,8177.21,8177.565,8177.665,8177.7,8177.895,8178.48,8179.68,8180.86,8182.025,8183.805,8185.3,8186.93,8188.885,8190.73,8192.63,8194.65,8196.025,8197.845,8199.865,8200.725,8201.33,8201.57,8201.965,8202.505
2016-07-13,8517.19,8518.73,8520.735,8522.2,8522.925,8523.645,8524.745,8525.835,8526.91,8526.945,8527.67,8527.6,8527.225,8527.43,8527.26,8526.85,8525.685,8524.405,8522.82,8522.02,8520.325,8518.27,8515.81,8514.34,8512.845,8510.29,8508.125,8506.11,8505.245,8505.115,8504.92,8505.455,8506.17,8505.55,8505.95,8507.44,8508.27,8508.175,8507.97,8507.605,8507.44,8506.935,8506.39,8506.195,8505.47,8504.635,8504.03,8504.375,8504.665,8506.0,8507.055,8508.095,8509.125,8509.97,8510.895,8512.02,8513.06,8514.425,8515.905,8516.085,8516.195,8517.465,8518.17,8518.14,8518.005,8516.855,8516.53,8516.065,8515.465,8515.925,8516.73,8516.19,8516.125,8516.285,8515.335
2016-07-20,8524.62,8529.985,8533.975,8539.46,8542.59,8544.6,8546.215,8548.36,8550.25,8551.755,8551.905,8551.67,8551.115,8549.53,8549.115,8549.14,8549.25,8548.88,8549.095,8548.705,8548.245,8547.945,8548.11,8548.675,8548.885,8549.185,8548.785,8549.025,8549.235,8550.78,8552.115,8553.25,8554.915,8556.29,8557.835,8558.715,8560.18,8561.115,8561.96,8561.665,8561.0,8559.88,8558.63,8557.54,8556.265,8555.495,8554.45,8553.2,8552.185,8552.22,8552.16,8552.87,8553.305,8552.92,8552.915,8552.5,8552.065,8552.43,8552.855,8552.48,8552.855,8553.12,8553.535,8554.925,8556.405,8558.055,8559.8,8560.975,8561.645,8562.835,8563.565,8564.395,8564.94,8565.415,8565.47
2016-07-27,8601.555,8603.09,8604.735,8607.305,8610.665,8614.995,8621.245,8628.78,8636.045,8643.59,8646.625,8649.605,8651.8,8653.43,8654.555,8655.03,8654.865,8653.085,8651.07,8649.15,8647.465,8645.39,8643.845,8642.255,8638.87,8635.18,8630.53,8625.085,8620.825,8615.925,8611.125,8606.655,8602.155,8597.61,8594.73,8591.685,8589.655,8589.65,8588.765,8588.98,8590.335,8591.415,8591.98,8592.79,8594.055,8596.05,8597.19,8597.385,8597.46,8597.44,8595.92,8594.985,8594.175,8593.465,8592.375,8592.575,8592.81,8593.735,8594.505,8593.94,8593.94,8593.8,8594.155,8594.07,8593.84,8592.26,8592.33,8592.13,8591.31,8592.535,8595.005,8597.855,8600.395,8602.92,8604.845
2016-08-03,8623.28,8619.98,8615.735,8611.41,8606.57,8601.4,8596.345,8591.56,8586.03,8581.515,8579.615,8580.545,8580.805,8581.715,8583.475,8585.08,8585.885,8586.19,8586.39,8585.525,8584.98,8582.12,8579.76,8577.615,8575.35,8572.975,8571.36,8569.655,8567.845,8565.285,8563.84,8562.405,8561.185,8560.33,8559.87,8560.64,8560.995,8561.545,8562.3,8563.875,8564.965,8565.965,8565.88,8565.255,8564.335,8563.035,8561.9,8560.0,8559.345,8559.305,8558.935,8557.76,8558.2,8559.11,8561.385,8563.575,8565.685,8568.205,8570.15,8571.065,8571.27,8572.09,8573.315,8573.74,8573.505,8572.49,8571.935,8572.195,8571.635,8570.725,8569.275,8566.26,8562.305,8559.175,8555.59
2016-08-10,8677.985,8676.22,8676.065,8675.645,8675.145,8674.295,8673.41,8670.83,8668.935,8667.965,8663.69,8658.455,8652.185,8646.88,8641.08,8634.975,8628.26,8623.58,8618.865,8613.36,8610.79,8610.21,8608.785,8607.745,8607.48,8607.39,8607.435,8605.49,8603.63,8602.765,8601.965,8601.335,8601.755,8601.725,8600.975,8600.805,8600.95,8601.84,8601.765,8602.125,8602.745,8602.94,8602.93,8602.77,8602.615,8601.94,8602.44,8602.75,8603.11,8602.755,8601.815,8600.94,8599.95,8598.28,8596.93,8595.335,8592.945,8591.405,8590.09,8588.7,8587.545,8587.22,8586.64,8587.12,8586.27,8586.895,8587.225,8586.055,8585.92,8586.0,8586.515,8584.66,8582.96,8580.75,8579.37
2016-08-17,8642.67,8642.795,8643.705,8644.285,8645.265,8646.62,8646.015,8645.8,8646.1,8646.06,8645.21,8644.715,8644.07,8643.825,8642.825,8642.1,8642.2,8641.915,8641.88,8642.535,8643.44,8644.47,8644.875,8645.675,8646.475,8646.995,8648.045,8648.47,8648.72,8648.5,8648.635,8648.0,8647.71,8646.21,8645.185,8645.2,8645.49,8647.17,8648.505,8649.545,8649.52,8648.795,8647.75,8647.55,8646.815,8645.66,8643.91,8641.47,8638.7,8634.93,8631.995,8629.51,8627.085,8625.415,8623.96,8622.12,8620.185,8618.585,8617.515,8617.595,8617.14,8617.585,8617.545,8616.625,8615.98,8615.91,8616.555,8616.33,8616.18,8617.295,8618.665,8619.075,8620.235,8621.575,8622.61
2016-08-24,8628.47,8631.68,8634.14,8636.27,8638.275,8639.35,8640.575,8641.11,8642.13,8642.63,8642.205,8642.125,8642.66,8643.165,8642.77,8642.72,8642.77,8642.875,8642.555,8642.425,8642.295,8642.43,8642.445,8642.41,8642.48,8642.465,8642.86,8642.94,8642.885,8642.83,8642.825,8642.77,8642.965,8643.12,8643.29,8642.71,8640.94,8639.045,8637.405,8635.88,8634.05,8632.17,8630.94,8629.75,8628.9,8629.155,8630.21,8631.885,8633.08,8634.02,8635.245,8636.38,8636.32,8636.39,8636.13,8635.34,8633.975,8632.31,8630.86,8630.195,8630.16,8630.0,8630.59,8632.1,8633.345,8634.97,8637.14,8639.88,8643.365,8645.745,8647.3,8649.01,8650.23,8650.66,8650.94
2016-08-31,8743.915,8748.355,8753.315,8758.03,8762.63,8765.945,8770.715,8775.93,8781.835,8786.085,8787.505,8788.455,8788.155,8786.98,8786.645,8786.455,8785.44,8784.03,8781.775,8781.42,8782.055,8781.76,8781.68,8782.81,8783.275,8783.38,8783.215,8782.625,8782.99,8782.805,8782.485,8781.74,8781.28,8780.96,8780.285,8779.575,8779.09,8778.505,8777.605,8777.285,8777.005,8777.73,8778.055,8778.385,8779.09,8780.805,8782.4,8784.655,8787.105,8788.885,8791.155,8793.0,8795.075,8797.69,8800.255,8802.555,8804.925,8807.395,8808.6,8808.465,8808.455,8808.84,8809.225,8809.355,8809.73,8809.71,8809.415,8808.495,8808.68,8809.225,8807.42,8804.455,8801.555,8798.47,8795.35
2016-09-07,8938.05,8941.465,8941.875,8941.775,8941.53,8941.61,8941.005,8940.25,8937.865,8936.925,8934.695,8932.445,8933.37,8934.44,8934.64,8934.075,8933.99,8933.925,8934.93,8934.96,8935.165,8936.815,8938.355,8939.115,8939.68,8940.925,8941.915,8942.92,8943.435,8943.755,8943.925,8943.385,8942.985,8943.465,8943.875,8943.915,8943.435,8942.9,8942.835,8942.84,8942.725,8942.32,8940.885,8939.25,8938.505,8938.035,8937.64,8937.23,8936.75,8936.715,8936.665,8937.33,8938.625,8939.385,8939.76,8940.775,8941.855,8943.085,8944.96,8945.545,8945.855,8945.755,8945.54,8945.63,8944.31,8940.985,8938.955,8936.57,8933.32,8931.745,8929.625,8927.72,8925.18,8923.215,8922.61
2016-09-14,8715.92,8717.945,8719.32,8720.81,8722.39,8722.92,8722.485,8721.45,8720.825,8720.08,8717.485,8714.535,8712.58,8709.49,8705.605,8703.095,8702.145,8702.07,8701.595,8701.645,8701.625,8701.89,8701.395,8701.24,8701.88,8702.675,8703.3,8703.33,8702.715,8701.935,8702.205,8702.73,8703.76,8705.135,8706.525,8708.18,8709.4,8711.0,8713.11,8715.995,8718.55,8720.155,8721.025,8721.24,8721.495,8721.31,8720.77,8719.58,8718.315,8716.27,8714.66,8713.335,8712.47,8712.92,8713.44,8714.43,8715.595,8716.925,8718.62,8720.16,8720.72,8721.46,8722.44,8721.38,8719.82,8718.275,8717.19,8716.295,8716.03,8715.37,8716.14,8717.535,8718.645,8720.7,8723.88
2016-09-21,8777.77,8778.35,8779.25,8779.945,8780.525,8782.12,8784.375,8786.995,8789.8,8792.52,8794.885,8796.835,8798.445,8799.615,8801.14,8802.425,8804.09,8804.965,8806.835,8808.785,8809.975,8811.67,8813.43,8815.525,8817.215,8818.16,8818.43,8819.095,8819.305,8819.48,8819.945,8819.92,8820.055,8820.18,8820.21,8820.225,8819.915,8819.795,8819.455,8819.0,8818.835,8818.655,8818.18,8817.45,8817.085,8816.52,8816.04,8814.77,8813.095,8812.23,8810.82,8808.435,8806.06,8803.19,8800.8,8798.72,8796.74,8795.355,8793.52,8790.82,8786.52,8783.29,8780.81,8778.965,8776.415,8775.415,8774.39,8773.76,8773.64,8773.185,8773.97,8775.58,8776.475,8777.415,8778.235
2016-09-28,8705.03,8706.19,8708.08,8709.825,8711.07,8712.695,8714.625,8715.235,8716.04,8716.585,8718.175,8719.69,8720.66,8722.045,8722.9,8722.955,8722.065,8721.845,8720.79,8719.35,8717.17,8715.925,8715.12,8714.51,8714.27,8714.425,8714.73,8714.585,8715.53,8716.475,8717.685,8718.365,8718.765,8719.225,8719.58,8719.965,8720.56,8721.685,8722.13,8723.74,8726.365,8728.77,8730.88,8732.235,8733.78,8735.295,8736.825,8737.79,8738.825,8738.28,8737.28,8736.675,8736.59,8737.345,8737.56,8738.16,8739.575,8741.2,8742.29,8744.09,8745.885,8747.455,8748.89,8751.04,8753.03,8753.985,8753.61,8752.77,8752.255,8751.87,8750.87,8749.88,8749.355,8747.765,8746.135
2016-10-05,8771.1,8772.915,8774.73,8776.005,8776.86,8777.24,8775.95,8774.72,8773.745,8773.14,8770.14,8767.61,8762.735,8759.785,8758.085,8755.92,8754.24,8752.43,8751.035,8749.295,8747.595,8747.37,8749.26,8750.4,8751.53,8752.25,8752.945,8753.945,8754.66,8755.56,8756.575,8756.5,8755.81,8754.005,8752.49,8751.61,8750.835,8749.12,8747.65,8746.085,8744.205,8742.985,8742.175,8742.4,8742.16,8742.805,8743.65,8744.92,8745.69,8746.52,8747.68,8748.325,8749.17,8750.415,8751.94,8752.105,8752.65,8753.35,8753.27,8752.76,8753.235,8753.695,8754.485,8754.91,8754.575,8754.64,8754.255,8753.85,8754.135,8754.73,8754.375,8753.985,8752.075,8750.075,8748.31
2016-10-19,8671.79,8673.555,8674.78,8675.705,8676.42,8676.59,8676.37,8675.715,8674.78,8674.93,8673.22,8672.165,8671.9,8671.055,8669.32,8667.5,8666.275,8665.72,8664.71,8664.115,8664.235,8664.28,8664.215,8664.47,8664.475,8664.495,8664.035,8663.0,8662.625,8662.635,8662.705,8662.28,8662.255,8662.525,8663.18,8663.965,8664.86,8665.725,8666.515,8666.72,8665.96,8665.125,8664.165,8662.12,8659.635,8657.805,8655.92,8654.19,8651.76,8649.165,8647.72,8646.935,8646.45,8647.605,8649.385,8651.37,8654.345,8656.64,8660.27,8664.615,8668.195,8671.385,8674.59,8677.11,8678.245,8677.14,8674.43,8673.385,8671.185,8669.69,8668.035,8666.015,8663.36,8660.585,8658.795
2016-10-26,8686.405,8680.545,8675.095,8668.275,8662.275,8657.33,8651.84,8645.33,8639.09,8633.51,8632.66,8632.885,8632.755,8633.81,8633.58,8632.84,8632.74,8633.695,8633.94,8633.75,8634.395,8634.48,8634.72,8635.035,8635.655,8635.99,8635.755,8635.39,8635.2,8635.12,8634.255,8633.73,8633.705,8633.955,8633.92,8634.305,8634.505,8634.395,8634.065,8633.835,8633.445,8633.135,8632.06,8630.255,8628.71,8628.025,8628.085,8628.45,8629.295,8629.96,8631.075,8632.375,8633.215,8634.805,8636.04,8636.08,8635.87,8635.445,8635.47,8634.975,8634.41,8632.635,8631.73,8630.4,8628.42,8626.8,8623.775,8621.71,8619.37,8617.765,8616.585,8616.31,8615.635,8614.32,8613.83
2016-11-02,8621.95,8610.89,8600.88,8589.16,8579.555,8570.765,8562.82,8554.81,8546.77,8537.995,8538.5,8539.385,8538.76,8540.28,8541.0,8541.355,8540.65,8539.69,8538.505,8537.24,8536.015,8535.19,8534.515,8533.015,8531.885,8530.775,8530.49,8529.9,8529.825,8530.555,8531.405,8531.455,8530.17,8529.385,8528.07,8526.955,8526.03,8525.825,8525.48,8525.855,8526.16,8526.535,8528.17,8529.885,8531.28,8532.615,8533.775,8535.075,8537.13,8537.955,8537.545,8537.475,8537.395,8536.12,8535.775,8536.0,8536.75,8536.755,8535.29,8534.44,8535.22,8536.175,8536.635,8537.705,8538.395,8538.925,8538.005,8537.445,8536.84,8535.475,8532.48,8529.38,8527.125,8524.685,8522.66
2016-11-09,8500.245,8471.16,8440.255,8422.775,8399.705,8375.01,8349.165,8325.685,8305.31,8281.505,8286.915,8291.58,8295.11,8283.67,8275.35,8263.065,8252.44,8242.03,8228.575,8219.34,8215.81,8212.18,8211.02,8211.82,8214.255,8218.985,8224.215,8227.42,8229.74,8234.75,8236.72,8239.73,8246.295,8250.28,8252.565,8254.4,8255.35,8256.485,8258.405,8258.67,8260.91,8262.22,8261.71,8262.91,8267.605,8270.51,8275.45,8283.425,8294.705,8304.735,8313.74,8322.935,8333.265,8347.08,8358.63,8371.28,8382.93,8392.495,8400.385,8408.3,8414.735,8421.07,8426.72,8432.145,8436.3,8439.62,8440.08,8438.315,8435.17,8432.0,8430.8,8430.78,8430.56,8428.535,8428.715
2016-11-16,8122.045,8121.73,8122.045,8123.425,8124.5,8124.95,8126.41,8129.38,8130.6,8133.04,8129.545,8129.65,8129.155,8127.875,8129.66,8131.145,8131.75,8133.015,8136.795,8139.47,8141.78,8143.325,8145.525,8147.265,8147.63,8149.535,8151.99,8153.575,8153.51,8153.99,8154.615,8154.715,8154.18,8155.095,8155.98,8157.04,8157.875,8159.48,8162.11,8165.005,8168.455,8171.38,8173.3,8173.145,8171.505,8170.805,8170.69,8169.485,8168.165,8167.05,8165.23,8163.675,8162.69,8161.205,8160.5,8157.305,8155.46,8154.045,8152.22,8150.585,8149.335,8149.23,8148.735,8149.49,8149.925,8152.25,8152.145,8151.555,8150.885,8146.865,8143.17,8136.995,8131.795,8126.39,8121.45
2016-11-23,8002.69,8004.925,8006.59,8008.17,8009.895,8011.55,8011.685,8010.56,8007.88,8005.61,8004.865,8002.675,7998.11,7994.335,7991.55,7989.305,7988.31,7988.485,7989.305,7989.5,7990.485,7993.14,7997.47,8000.925,8004.12,8007.255,8010.84,8013.505,8016.12,8018.88,8019.54,8019.25,8018.865,8018.705,8018.12,8017.295,8015.85,8014.045,8012.71,8011.58,8011.3,8010.895,8010.465,8010.23,8010.83,8012.125,8013.005,8014.525,8015.4,8016.465,8017.575,8018.3,8020.08,8022.415,8024.03,8025.67,8028.315,8030.75,8032.775,8033.69,8034.48,8035.77,8036.495,8036.105,8037.05,8037.92,8037.125,8037.08,8037.19,8038.22,8039.06,8039.51,8038.33,8037.605,8036.17
2016-11-30,8150.03,8149.245,8147.94,8145.715,8145.82,8148.02,8150.405,8152.405,8154.77,8156.87,8159.475,8161.215,8162.935,8166.65,8169.385,8171.91,8174.36,8176.26,8178.35,8179.735,8180.335,8180.94,8182.195,8182.62,8183.075,8183.43,8182.555,8181.675,8180.29,8179.88,8179.46,8179.43,8178.855,8178.615,8177.91,8176.68,8176.0,8175.87,8175.285,8174.475,8174.01,8173.125,8172.395,8171.185,8170.6,8170.61,8170.76,8171.49,8172.26,8172.835,8173.29,8174.28,8175.345,8176.585,8178.9,8181.22,8183.195,8184.515,8187.235,8189.61,8192.11,8194.515,8196.985,8200.43,8202.615,8205.19,8207.815,8210.6,8213.21,8216.29,8218.785,8221.235,8223.54,8223.735,8224.03
2016-12-07,8150.225,8150.56,8150.885,8150.69,8151.51,8152.98,8154.245,8156.03,8158.675,8160.895,8160.27,8159.315,8158.305,8157.96,8157.195,8156.15,8155.31,8155.015,8154.815,8154.645,8155.205,8156.155,8157.11,8158.105,8159.265,8160.02,8160.59,8161.18,8161.195,8161.36,8161.515,8161.895,8162.14,8161.905,8161.535,8161.825,8162.105,8161.97,8162.58,8162.935,8163.165,8163.25,8163.355,8163.545,8164.73,8165.645,8166.38,8168.115,8169.69,8171.56,8174.04,8175.62,8177.44,8179.085,8180.315,8181.27,8182.135,8182.375,8182.5,8182.385,8181.965,8181.9,8181.24,8172.8,8166.365,8159.49,8153.0,8144.72,8136.985,8128.965,8120.53,8111.985,8103.93,8105.3,8104.6
2016-12-14,8218.615,8217.835,8216.675,8214.33,8211.76,8209.09,8206.96,8204.845,8203.14,8202.365,8201.615,8201.425,8200.31,8200.245,8200.645,8201.055,8201.75,8201.955,8201.53,8200.825,8200.05,8199.495,8199.81,8199.59,8199.455,8199.43,8199.46,8200.675,8201.985,8202.94,8203.97,8204.92,8205.69,8206.82,8207.4,8207.12,8206.985,8206.285,8205.515,8205.045,8204.56,8203.54,8202.105,8200.945,8199.695,8199.275,8196.21,8193.64,8191.72,8189.385,8187.83,8186.555,8186.135,8185.83,8186.075,8187.495,8191.215,8194.42,8196.445,8199.26,8201.32,8203.645,8205.68,8207.66,8208.445,8208.265,8207.46,8205.995,8205.335,8202.935,8200.755,8198.0,8194.64,8191.48,8189.195
2016-12-21,8083.415,8083.93,8083.685,8084.26,8085.14,8085.985,8088.07,8088.955,8089.325,8089.215,8088.65,8088.72,8090.13,8091.12,8092.01,8093.01,8093.515,8094.36,8095.545,8096.645,8097.13,8097.335,8097.185,8096.51,8096.42,8096.04,8094.94,8093.86,8092.7,8091.745,8091.62,8091.61,8091.905,8092.6,8092.865,8092.68,8092.74,8092.8,8093.565,8094.025,8094.1,8094.07,8094.11,8094.225,8094.25,8094.7,8094.805,8094.205,8093.325,8093.15,8093.81,8094.555,8094.715,8094.71,8094.99,8095.095,8095.52,8096.855,8097.8,8098.89,8099.195,8099.395,8100.07,8100.09,8100.135,8100.4,8100.105,8098.64,8097.26,8093.58,8089.73,8085.21,8080.87,8076.815,8072.58
2016-12-28,8025.8,8030.83,8035.605,8037.89,8039.88,8040.885,8041.96,8044.875,8048.875,8052.63,8054.74,8055.68,8057.005,8059.665,8062.105,8064.76,8066.205,8066.495,8065.455,8064.71,8063.465,8063.28,8063.225,8063.515,8063.705,8063.43,8062.99,8062.405,8062.145,8062.86,8064.595,8066.215,8068.04,8069.915,8071.885,8073.84,8076.445,8078.8,8080.45,8080.94,8080.975,8081.355,8081.63,8081.915,8081.79,8081.985,8082.6,8082.95,8083.525,8084.57,8086.24,8087.35,8087.755,8088.68,8089.9,8090.75,8090.95,8091.87,8091.05,8089.82,8086.0,8082.3,8079.64,8074.6,8069.93,8065.855,8061.805,8056.91,8053.9,8050.77,8048.685,8046.305,8043.51,8042.625,8041.265
2017-01-04,8198.34,8196.925,8196.93,8196.36,8197.015,8197.43,8199.29,8201.455,8204.02,8206.93,8206.965,8208.44,8209.5,8210.51,8211.47,8212.585,8212.375,8211.12,8209.735,8208.155,8206.98,8205.405,8204.2,8203.135,8202.76,8202.395,8202.585,8202.73,8202.78,8202.25,8202.235,8202.035,8201.285,8200.185,8198.23,8196.01,8194.095,8193.305,8192.54,8192.45,8192.78,8192.445,8192.59,8193.4,8194.095,8195.895,8197.23,8197.895,8198.39,8199.835,8200.47,8201.23,8202.095,8202.56,8203.465,8202.84,8202.31,8201.925,8202.275,8201.215,8200.41,8199.87,8199.355,8199.055,8197.145,8196.9,8196.205,8195.63,8194.29,8193.3,8192.085,8191.185,8190.58,8189.885,8190.98
2017-01-11,8287.875,8293.26,8298.71,8304.705,8310.385,8316.255,8322.14,8327.415,8332.415,8337.295,8338.99,8339.87,8340.565,8340.29,8339.54,8338.575,8337.51,8336.345,8335.47,8334.965,8334.545,8334.44,8334.49,8334.72,8335.295,8335.8,8336.64,8337.44,8338.4,8339.095,8339.41,8339.785,8340.34,8340.99,8341.71,8342.35,8342.535,8343.075,8344.09,8345.43,8346.97,8348.39,8350.065,8351.895,8353.555,8355.185,8357.175,8359.245,8360.44,8361.5,8362.495,8363.54,8364.12,8364.735,8366.0,8367.14,8368.22,8369.335,8370.345,8371.465,8372.87,8374.225,8375.28,8376.455,8376.81,8377.105,8377.655,8377.69,8378.81,8379.84,8380.165,8380.19,8380.415,8380.03,8379.58
2017-01-18,8399.52,8402.7,8406.96,8411.405,8416.085,8421.33,8426.485,8431.725,8437.245,8443.67,8446.73,8449.13,8450.93,8452.965,8453.94,8454.415,8454.35,8454.26,8454.18,8454.025,8452.98,8452.18,8451.0,8449.675,8448.43,8447.315,8446.785,8446.465,8445.825,8445.165,8444.995,8444.77,8445.11,8445.14,8444.96,8443.265,8441.19,8438.535,8436.085,8434.125,8432.58,8431.05,8429.47,8427.51,8425.595,8424.67,8424.275,8424.495,8424.62,8424.47,8423.515,8422.705,8421.505,8420.08,8418.585,8417.32,8415.335,8414.015,8412.955,8411.785,8410.76,8409.535,8408.285,8408.405,8408.49,8409.555,8410.235,8410.55,8410.67,8411.275,8412.505,8414.07,8415.34,8415.52,8415.835
2017-01-25,8476.83,8479.395,8483.515,8487.7,8491.645,8496.12,8500.03,8503.49,8506.685,8510.29,8510.105,8511.26,8511.0,8510.86,8511.115,8511.37,8511.555,8511.775,8512.14,8512.515,8514.095,8515.18,8516.375,8517.72,8518.385,8518.485,8519.195,8519.64,8519.98,8520.58,8521.105,8521.45,8521.645,8521.57,8521.825,8522.62,8523.25,8523.71,8524.265,8524.635,8525.275,8525.955,8526.435,8527.03,8527.845,8528.855,8530.005,8532.18,8534.525,8536.905,8538.805,8541.02,8543.78,8546.015,8547.875,8549.135,8550.29,8550.845,8550.93,8550.875,8551.43,8551.42,8551.56,8552.72,8554.69,8556.655,8558.51,8560.5,8563.46,8568.275,8573.49,8579.0,8584.275,8588.855,8591.5
2017-02-01,8569.0,8567.885,8566.355,8564.67,8563.615,8563.775,8562.96,8562.825,8563.01,8563.365,8562.075,8560.765,8558.445,8557.315,8557.04,8556.405,8556.105,8557.185,8557.665,8557.25,8557.31,8558.115,8560.405,8561.66,8562.82,8564.22,8566.535,8567.295,8567.09,8566.175,8565.16,8563.69,8562.17,8561.75,8559.58,8557.03,8553.97,8552.01,8550.825,8551.125,8551.405,8551.175,8551.565,8550.525,8557.3,8566.38,8576.175,8582.645,8591.42,8599.155,8607.685,8616.7,8623.51,8632.845,8638.265,8640.83,8643.905,8650.91,8655.215,8661.05,8665.735,8670.44,8676.105,8679.745,8681.485,8683.945,8685.665,8686.675,8689.615,8692.74,8695.55,8698.54,8701.69,8705.14,8708.375
2017-02-08,8764.195,8766.775,8768.335,8770.125,8771.2,8772.095,8773.265,8773.28,8773.205,8773.795,8773.385,8772.595,8772.695,8772.4,8772.91,8772.765,8772.855,8773.6,8774.535,8774.15,8774.455,8774.96,8774.665,8775.46,8775.28,8775.345,8775.065,8774.645,8774.18,8773.91,8773.57,8773.08,8772.775,8771.54,8770.56,8769.92,8768.915,8767.77,8766.88,8766.315,8765.75,8765.07,8764.64,8764.585,8764.425,8763.74,8763.185,8762.98,8762.225,8761.705,8761.045,8760.31,8759.795,8758.97,8758.8,8758.775,8758.75,8758.555,8759.18,8759.505,8759.895,8760.3,8759.275,8755.94,8753.5,8752.505,8751.845,8750.56,8748.575,8748.02,8747.895,8749.405,8753.36,8758.4,8762.215
2017-02-15,8798.285,8796.965,8796.1,8794.355,8792.765,8791.4,8790.455,8789.95,8789.72,8790.18,8788.93,8788.515,8787.1,8786.98,8785.68,8784.47,8783.62,8783.095,8782.46,8781.975,8781.91,8781.05,8780.815,8778.785,8777.39,8775.495,8773.13,8769.71,8765.405,8761.08,8757.32,8753.635,8750.395,8747.95,8745.695,8743.69,8741.7,8740.215,8739.67,8737.97,8735.905,8734.58,8733.63,8733.0,8731.07,8729.65,8729.0,8728.555,8728.08,8728.315,8728.715,8729.615,8728.53,8727.255,8727.41,8726.75,8725.305,8724.495,8725.48,8727.17,8728.68,8729.775,8731.025,8733.325,8734.995,8737.295,8739.53,8740.235,8739.215,8737.91,8735.785,8733.785,8732.555,8730.71,8729.305
2017-02-22,8906.65,8911.28,8915.1,8918.125,8919.71,8920.65,8922.2,8924.25,8926.855,8929.955,8930.74,8930.47,8930.88,8931.41,8932.115,8933.05,8934.245,8936.04,8937.36,8937.9,8938.75,8939.585,8940.16,8940.725,8941.21,8941.435,8941.93,8941.715,8941.545,8941.6,8941.645,8941.855,8942.07,8942.94,8944.15,8945.14,8946.07,8947.56,8949.19,8950.405,8950.94,8950.98,8949.965,8948.845,8947.745,8945.845,8942.11,8938.82,8935.265,8931.545,8928.185,8925.795,8924.965,8923.7,8922.81,8922.785,8923.745,8924.115,8923.745,8923.735,8923.825,8923.515,8922.735,8922.69,8921.065,8919.425,8918.01,8917.14,8917.95,8918.94,8919.98,8921.265,8922.085,8921.82,8923.295
2017-03-01,8883.06,8886.86,8889.725,8895.42,8900.915,8906.55,8913.245,8918.985,8924.625,8930.33,8931.96,8933.705,8935.695,8935.205,8935.38,8934.935,8934.665,8934.445,8934.59,8934.73,8935.685,8935.7,8935.46,8935.29,8935.13,8934.93,8933.995,8933.69,8933.265,8933.235,8932.99,8932.615,8932.555,8932.14,8931.875,8931.995,8932.63,8932.96,8933.33,8933.565,8933.54,8934.015,8934.26,8934.51,8934.625,8934.255,8933.825,8933.46,8932.875,8932.49,8932.06,8931.74,8931.72,8931.835,8931.805,8932.595,8933.63,8934.185,8935.155,8936.025,8936.945,8937.75,8938.315,8939.545,8941.44,8943.345,8945.09,8946.925,8948.875,8949.81,8950.705,8951.37,8951.31,8950.44,8949.485
