date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2016-12-05,8089.0,8090.21,8091.92,8090.08,8089.4,8087.98,8087.91,8086.43,8086.26,8085.41,8086.1,8083.14,8080.38,8078.85,8079.25,8078.07,8078.96,8080.52,8082.07,8082.21,8084.06,8085.04,8083.92,8082.38,8081.5,8080.31,8078.52,8078.52,8078.37,8078.22,8075.94,8074.17,8071.11,8069.16,8066.28,8065.37,8064.28,8064.4,8063.96,8063.55,8063.57,8066.25,8067.77,8070.37,8074.37,8076.78,8077.59,8079.74,8080.56,8080.12,8082.02,8083.15,8086.85,8090.57,8095.19,8100.09,8107.17,8112.96,8118.12,8122.41,8126.47,8129.91,8130.78,8132.17,8131.24,8128.41,8125.06,8121.28,8118.36,8118.92,8121.37,8122.13,8125.36,8128.43,8131.85
2016-12-12,8251.61,8245.41,8236.57,8226.52,8217.53,8217.29,8215.9,8216.27,8216.38,8217.21,8216.27,8212.89,8209.7,8207.03,8205.36,8204.32,8205.16,8205.93,8207.58,8207.09,8206.76,8206.92,8207.15,8206.34,8206.5,8206.33,8204.26,8202.89,8203.09,8204.1,8205.02,8207.77,8209.83,8210.35,8210.5,8210.57,8210.67,8210.54,8210.68,8209.89,8209.5,8208.08,8207.22,8205.86,8205.22,8203.77,8203.03,8202.28,8200.56,8199.8,8199.89,8200.38,8199.87,8201.78,8202.29,8199.85,8196.91,8194.74,8191.9,8189.73,8190.39,8188.31,8185.8,8182.39,8176.29,8171.4,8169.55,8167.33,8164.7,8166.33,8167.87,8168.24,8169.62,8172.69,8173.26
2016-12-19,8136.21,8131.71,8127.3,8122.27,8115.99,8114.9,8115.76,8115.31,8115.79,8116.87,8116.89,8117.38,8117.28,8117.01,8117.71,8117.24,8117.03,8118.64,8121.26,8123.33,8125.66,8126.14,8125.11,8123.41,8122.73,8122.19,8122.44,8123.18,8123.81,8123.52,8123.17,8123.08,8122.81,8121.31,8120.67,8120.09,8119.67,8120.13,8121.12,8121.48,8122.2,8121.98,8121.18,8121.08,8120.75,8120.3,8120.2,8119.95,8119.04,8118.98,8118.95,8118.12,8117.93,8118.62,8118.55,8119.84,8121.22,8121.34,8120.53,8120.82,8119.68,8120.53,8121.54,8123.12,8123.7,8124.65,8123.27,8121.65,8120.25,8118.54,8115.76,8112.71,8109.14,8105.16,8102.52
2016-12-26,7978.01,7968.92,7957.82,7941.57,7925.11,7914.39,7908.35,7905.87,7909.98,7911.73,7916.21,7919.78,7920.42,7919.16,7919.43,7919.57,7917.4,7916.14,7915.89,7915.84,7914.9,7915.21,7916.97,7916.29,7915.33,7914.91,7914.27,7911.23,7910.48,7909.55,7908.82,7907.88,7906.88,7905.85,7904.36,7902.92,7901.92,7902.68,7902.73,7904.64,7907.18,7909.69,7911.74,7914.16,7913.81,7913.72,7913.73,7913.89,7914.22,7917.96,7921.98,7923.37,7924.16,7925.22,7924.49,7924.05,7926.11,7927.92,7928.79,7928.72,7928.22,7927.32,7926.9,7925.65,7924.38,7922.46,7919.95,7918.01,7916.57,7915.48,7912.88,7911.5,7909.97,7909.29,7909.54
2017-01-02,8181.49,8178.36,8170.87,8165.99,8164.2,8162.05,8159.43,8160.71,8160.09,8158.87,8157.54,8157.24,8156.85,8157.14,8156.79,8155.65,8153.81,8152.26,8148.02,8144.69,8142.84,8142.43,8142.46,8144.19,8144.42,8143.85,8144.35,8144.28,8144.9,8147.35,8151.24,8153.69,8154.73,8154.88,8153.9,8152.23,8150.04,8148.79,8148.38,8148.25,8148.58,8150.4,8151.61,8152.82,8154.27,8156.02,8156.25,8158.84,8160.47,8162.72,8164.62,8168.69,8170.42,8173.02,8176.01,8177.86,8177.89,8179.81,8182.8,8184.87,8187.71,8188.94,8190.66,8192.11,8191.85,8190.37,8189.96,8188.22,8186.24,8183.6,8182.73,8181.95,8181.06,8179.06,8179.31
2017-01-09,8245.74,8247.62,8249.44,8248.89,8247.55,8246.81,8245.49,8244.1,8243.12,8244.21,8244.48,8243.85,8241.49,8240.7,8239.82,8240.56,8239.58,8239.23,8239.41,8237.67,8235.44,8235.94,8236.68,8237.13,8238.24,8239.96,8241.23,8242.82,8244.57,8245.7,8245.86,8245.54,8244.46,8243.8,8243.91,8244.8,8244.95,8245.26,8245.0,8244.55,8243.86,8242.99,8242.19,8242.32,8241.94,8241.29,8240.96,8240.49,8239.16,8238.44,8238.65,8239.35,8240.86,8243.0,8245.01,8245.51,8246.32,8246.39,8247.34,8247.83,8248.89,8249.12,8247.94,8246.03,8245.09,8244.69,8242.65,8242.42,8241.09,8240.43,8238.96,8238.56,8237.71,8236.68,8235.12
2017-01-16,8394.5,8391.69,8389.86,8386.22,8382.52,8383.84,8383.94,8382.34,8383.8,8387.2,8388.99,8391.32,8395.66,8399.67,8400.67,8403.3,8406.75,8407.83,8407.12,8407.73,8406.28,8404.88,8403.96,8404.73,8404.64,8406.14,8405.03,8405.23,8403.96,8403.99,8403.07,8403.64,8402.45,8402.12,8401.7,8401.25,8401.46,8401.93,8402.27,8402.36,8403.29,8403.32,8403.96,8406.05,8407.44,8408.18,8409.45,8410.85,8411.61,8413.29,8414.64,8415.37,8416.33,8417.26,8417.52,8418.25,8418.45,8419.03,8418.91,8419.48,8419.75,8421.05,8421.69,8421.59,8421.19,8420.79,8420.31,8419.74,8420.29,8418.04,8415.74,8413.65,8412.13,8410.47,8412.48
2017-01-23,8347.19,8346.79,8346.76,8350.24,8357.97,8366.37,8374.9,8382.46,8385.7,8386.2,8384.79,8383.26,8382.76,8383.24,8382.95,8383.33,8384.79,8385.44,8386.29,8387.92,8389.91,8391.84,8394.32,8395.11,8395.11,8394.89,8393.96,8392.84,8391.51,8391.34,8389.7,8387.65,8384.49,8382.59,8380.1,8378.94,8377.02,8375.88,8374.67,8371.77,8369.4,8367.44,8365.12,8361.82,8359.97,8358.6,8357.98,8357.84,8358.24,8359.84,8360.12,8359.74,8359.02,8357.77,8358.55,8358.06,8358.1,8358.97,8361.33,8362.01,8363.36,8365.6,8366.73,8367.86,8368.44,8370.44,8373.31,8375.93,8378.5,8380.82,8382.29,8383.77,8387.23,8390.22,8392.93
2017-01-30,8639.06,8639.15,8640.7,8642.01,8638.87,8637.09,8632.95,8631.17,8628.98,8630.36,8631.93,8635.09,8634.36,8633.54,8633.17,8633.12,8631.89,8631.14,8630.26,8630.5,8630.54,8630.5,8630.19,8630.61,8630.49,8630.65,8630.72,8631.96,8633.05,8634.34,8635.74,8637.01,8637.97,8639.08,8638.67,8637.16,8635.55,8633.7,8632.38,8631.41,8630.9,8632.04,8633.3,8633.95,8634.56,8634.9,8634.81,8635.21,8635.68,8636.02,8638.07,8641.78,8646.32,8649.86,8653.38,8655.36,8654.42,8652.03,8649.19,8645.72,8643.0,8639.24,8636.72,8636.07,8637.61,8637.82,8639.42,8640.07,8639.96,8638.04,8637.3,8635.59,8633.52,8632.21,8632.04
2017-02-06,8750.33,8760.24,8769.0,8779.59,8791.25,8794.44,8796.67,8799.89,8799.45,8798.73,8797.79,8795.8,8795.33,8796.11,8797.3,8797.33,8798.04,8797.22,8797.56,8798.4,8799.61,8800.1,8801.07,8802.08,8802.23,8802.32,8802.59,8802.73,8802.63,8801.79,8800.3,8800.18,8800.67,8800.21,8800.59,8801.26,8800.52,8799.81,8799.81,8800.25,8801.33,8802.81,8803.68,8804.73,8805.6,8806.16,8807.78,8808.6,8807.26,8803.73,8801.26,8796.18,8789.63,8787.42,8786.02,8783.15,8782.69,8786.37,8788.02,8791.13,8795.28,8797.79,8799.69,8800.82,8801.28,8801.25,8801.27,8800.32,8799.27,8799.68,8800.17,8800.88,8801.4,8801.57,8800.06
2017-02-13,8796.13,8799.05,8799.94,8800.53,8802.49,8801.84,8801.62,8802.32,8803.23,8803.92,8805.19,8805.64,8806.69,8807.18,8806.56,8804.99,8804.36,8803.93,8803.52,8802.06,8799.55,8797.9,8796.26,8795.27,8794.51,8794.91,8793.51,8792.66,8790.16,8789.59,8787.79,8787.25,8784.45,8781.77,8778.02,8775.58,8770.76,8768.19,8766.73,8765.58,8765.31,8766.71,8765.71,8764.16,8763.2,8762.01,8761.43,8762.36,8764.75,8767.17,8769.74,8772.04,8775.19,8777.12,8779.03,8780.53,8781.85,8785.88,8789.95,8792.86,8794.41,8796.51,8795.39,8792.82,8790.11,8788.51,8787.77,8786.26,8786.17,8790.14,8794.65,8797.97,8803.03,8806.77,8806.49
2017-02-20,8820.21,8818.54,8816.81,8817.07,8818.06,8818.5,8821.98,8826.24,8828.25,8829.24,8828.89,8828.2,8827.32,8827.55,8827.99,8831.3,8832.67,8833.22,8833.2,8833.9,8833.59,8834.4,8835.14,8835.32,8835.59,8835.46,8834.61,8835.48,8837.16,8838.93,8840.18,8841.64,8842.39,8843.06,8843.03,8843.12,8842.61,8842.06,8840.71,8839.83,8840.02,8841.39,8843.03,8845.78,8848.25,8849.45,8849.57,8849.46,8848.98,8849.07,8849.67,8850.56,8851.14,8851.45,8850.93,8852.4,8853.65,8855.47,8857.63,8859.65,8860.12,8861.25,8861.75,8862.1,8862.65,8861.9,8861.48,8862.19,8862.5,8863.16,8864.17,8864.66,8865.61,8869.13,8873.07
2017-02-27,8936.54,8937.78,8938.86,8940.35,8941.59,8943.62,8943.74,8943.82,8944.45,8943.91,8942.45,8942.73,8941.06,8939.39,8936.36,8933.69,8930.87,8927.56,8923.8,8923.63,8923.16,8923.36,8924.53,8925.51,8924.72,8923.42,8922.38,8921.69,8920.42,8919.41,8920.36,8921.54,8922.29,8923.58,8923.52,8922.4,8921.81,8921.35,8921.32,8922.76,8923.94,8924.86,8926.02,8926.44,8926.3,8926.55,8926.83,8926.64,8926.85,8926.18,8925.5,8923.98,8923.53,8923.32,8923.47,8923.93,8925.65,8926.12,8926.26,8927.42,8926.78,8924.64,8922.61,8919.51,8915.14,8912.16,8909.6,8906.84,8905.44,8902.28,8898.96,8897.61,8896.85,8894.42,8895.42
2017-03-06,8905.09,8911.54,8917.78,8927.82,8936.35,8940.78,8946.26,8950.39,8949.46,8950.48,8951.8,8951.84,8951.68,8952.66,8954.15,8954.75,8955.39,8956.65,8957.46,8958.25,8959.13,8960.59,8960.91,8960.78,8960.32,8959.4,8957.41,8955.73,8953.41,8950.88,8949.07,8947.7,8946.66,8946.54,8947.09,8946.75,8946.66,8946.68,8946.7,8946.25,8947.77,8948.78,8949.21,8949.03,8949.05,8946.12,8942.87,8940.59,8939.09,8937.82,8939.2,8939.92,8940.05,8940.28,8940.05,8938.74,8939.5,8939.19,8938.97,8938.2,8938.46,8938.43,8939.69,8940.3,8941.08,8940.82,8941.49,8942.22,8943.43,8947.36,8951.79,8956.07,8959.58,8963.31,8963.99
2017-03-20,9150.91,9146.44,9142.07,9138.6,9134.97,9134.85,9134.68,9134.91,9135.12,9134.96,9133.99,9132.63,9131.69,9129.28,9127.53,9126.04,9124.72,9123.16,9122.87,9122.05,9121.96,9122.65,9122.45,9122.53,9122.98,9121.86,9120.73,9120.43,9119.74,9119.45,9120.62,9121.6,9122.93,9124.66,9125.48,9126.4,9127.04,9126.77,9125.95,9125.28,9124.56,9124.27,9124.42,9123.85,9124.12,9124.49,9124.19,9123.63,9124.08,9123.93,9123.25,9122.47,9122.51,9122.13,9123.09,9124.5,9125.75,9126.73,9126.96,9126.35,9125.02,9124.4,9123.92,9124.26,9123.55,9122.68,9122.82,9122.08,9121.91,9122.83,9123.63,9124.03,9125.06,9125.99,9126.84
2017-03-27,9099.91,9093.68,9089.43,9085.84,9082.19,9080.75,9080.89,9076.37,9071.53,9067.35,9063.18,9059.59,9058.83,9058.44,9057.63,9057.64,9057.47,9057.17,9057.01,9057.08,9056.65,9056.84,9057.48,9058.26,9058.03,9058.25,9058.12,9056.4,9054.73,9052.49,9048.16,9044.31,9042.85,9040.63,9039.4,9039.45,9038.68,9037.06,9035.94,9034.79,9032.88,9031.86,9031.7,9032.2,9033.2,9035.11,9036.31,9036.7,9037.21,9036.17,9034.28,9033.58,9034.07,9033.84,9034.37,9037.05,9041.38,9045.39,9049.39,9055.15,9059.41,9060.6,9061.76,9063.07,9062.67,9063.07,9062.27,9060.05,9058.53,9057.77,9054.95,9052.52,9049.95,9047.04,9045.87
2017-04-03,9179.05,9184.44,9189.66,9194.71,9200.3,9199.0,9198.89,9199.41,9199.83,9200.82,9202.81,9204.44,9203.9,9203.54,9203.18,9201.7,9200.85,9201.15,9201.81,9201.84,9201.95,9201.97,9202.64,9202.82,9203.22,9203.72,9204.55,9203.57,9203.03,9202.36,9202.0,9201.17,9201.72,9203.88,9206.1,9208.8,9211.1,9213.06,9213.41,9214.51,9215.26,9215.81,9216.49,9216.83,9216.88,9217.19,9218.15,9219.31,9220.03,9221.05,9221.21,9221.31,9221.48,9222.19,9221.65,9221.82,9222.41,9223.8,9225.41,9227.44,9228.84,9228.55,9228.09,9227.16,9226.31,9225.34,9225.75,9225.63,9225.75,9227.99,9230.88,9233.27,9235.85,9238.84,9240.05
2017-04-10,9202.44,9205.84,9208.12,9209.56,9209.94,9205.48,9202.86,9201.92,9202.55,9205.89,9208.2,9210.4,9211.75,9210.97,9209.38,9208.4,9207.81,9206.77,9207.49,9208.35,9209.59,9211.28,9213.92,9215.81,9216.77,9217.5,9217.45,9215.44,9214.14,9213.76,9213.09,9212.07,9210.4,9208.46,9205.56,9203.67,9202.52,9202.45,9202.44,9202.96,9202.42,9200.33,9198.59,9195.62,9192.13,9188.74,9186.58,9183.14,9181.94,9181.88,9181.77,9183.12,9184.78,9185.09,9185.64,9186.37,9186.4,9187.21,9187.89,9189.1,9190.31,9190.67,9190.77,9192.94,9194.32,9196.2,9197.21,9196.34,9192.12,9188.32,9184.28,9181.59,9180.83,9182.22,9181.22
2017-04-17,9149.35,9149.58,9148.58,9142.5,9139.47,9135.41,9130.6,9128.94,9131.95,9132.31,9134.72,9137.68,9140.64,9142.23,9143.85,9142.8,9143.54,9143.38,9143.46,9144.94,9147.41,9149.54,9150.54,9151.38,9151.0,9150.5,9146.9,9144.59,9141.49,9139.41,9136.9,9136.41,9134.99,9135.01,9135.01,9134.91,9134.6,9135.52,9135.57,9134.98,9134.69,9134.98,9135.42,9137.55,9138.8,9140.22,9141.54,9141.22,9140.19,9140.0,9139.22,9138.3,9138.52,9137.62,9136.8,9135.27,9134.85,9134.05,9134.27,9134.28,9135.44,9135.08,9133.21,9131.52,9131.61,9130.71,9130.87,9132.35,9134.45,9134.57,9136.0,9136.26,9137.75,9138.02,9138.59
2017-04-24,9126.45,9132.47,9138.0,9145.32,9153.28,9153.33,9153.82,9154.51,9154.35,9154.75,9156.63,9159.06,9160.29,9161.2,9160.42,9160.2,9159.94,9160.72,9160.64,9161.8,9162.78,9163.34,9163.57,9164.31,9164.34,9164.03,9162.67,9161.9,9161.71,9163.32,9165.77,9169.33,9172.22,9175.09,9176.72,9176.98,9177.75,9179.49,9181.04,9183.86,9187.53,9191.32,9193.92,9195.65,9195.58,9195.56,9194.8,9195.08,9196.62,9199.32,9202.18,9205.56,9208.55,9210.68,9212.57,9213.86,9213.87,9213.43,9213.33,9213.14,9213.54,9215.54,9213.84,9212.36,9211.28,9210.72,9208.6,9209.59,9210.53,9212.25,9213.72,9215.55,9216.99,9218.32,9218.2
2017-05-08,9288.51,9293.41,9297.39,9301.52,9306.14,9305.07,9306.79,9310.21,9313.08,9316.27,9318.53,9318.87,9318.15,9317.61,9318.04,9318.36,9318.9,9319.86,9322.88,9324.7,9326.18,9327.76,9329.71,9331.39,9332.23,9332.63,9332.46,9330.24,9327.49,9325.61,9325.2,9324.11,9324.5,9323.06,9321.72,9319.01,9317.14,9316.12,9317.07,9317.65,9317.35,9316.93,9315.76,9315.68,9315.43,9316.21,9317.01,9316.09,9315.14,9314.18,9313.62,9313.61,9315.71,9316.8,9318.7,9320.29,9321.95,9322.54,9323.04,9323.15,9322.51,9321.36,9320.26,9319.25,9319.39,9320.11,9320.15,9319.71,9319.59,9318.15,9317.25,9317.42,9316.98,9315.84,9314.71
2017-05-15,9409.08,9416.79,9422.78,9427.57,9432.36,9431.36,9429.21,9429.18,9430.23,9430.81,9432.33,9434.66,9436.45,9438.46,9439.71,9440.47,9441.79,9442.2,9442.37,9442.25,9442.12,9441.31,9440.76,9440.32,9440.67,9441.42,9442.1,9442.86,9443.37,9443.62,9443.15,9442.7,9441.53,9442.25,9441.55,9441.04,9440.53,9440.56,9439.92,9440.96,9442.22,9443.46,9443.33,9440.74,9437.78,9435.86,9433.45,9431.81,9431.71,9432.2,9432.22,9432.97,9433.82,9434.79,9435.37,9436.19,9436.39,9437.38,9438.62,9439.61,9440.54,9441.71,9441.66,9442.6,9443.18,9443.38,9443.33,9444.21,9443.73,9444.17,9444.71,9445.27,9445.93,9446.08,9445.93
2017-05-22,9439.24,9451.47,9460.49,9467.22,9473.77,9472.08,9469.09,9467.23,9467.08,9465.27,9461.38,9459.47,9459.65,9459.05,9457.07,9457.28,9456.15,9453.8,9452.15,9453.68,9453.47,9454.03,9455.45,9457.19,9457.68,9457.96,9457.55,9457.01,9456.59,9457.41,9458.66,9459.83,9459.35,9458.91,9458.08,9457.06,9456.8,9457.6,9457.98,9457.04,9455.29,9453.35,9451.37,9448.16,9445.61,9445.32,9444.47,9442.0,9441.17,9440.57,9439.8,9439.28,9439.63,9440.37,9441.58,9443.88,9446.69,9450.02,9452.97,9453.39,9452.11,9450.95,9448.3,9445.9,9443.88,9441.55,9437.66,9437.91,9437.24,9438.27,9438.44,9439.8,9439.4,9438.82,9438.02
2017-05-29,9586.57,9586.49,9591.38,9595.35,9598.48,9605.33,9606.18,9601.84,9600.21,9598.34,9591.38,9584.41,9578.77,9574.68,9572.47,9572.41,9576.67,9580.23,9581.64,9581.25,9582.64,9583.06,9583.87,9586.47,9589.64,9592.24,9593.46,9594.67,9593.26,9595.45,9594.29,9593.19,9592.3,9593.18,9591.79,9593.8,9597.47,9601.01,9603.92,9606.97,9608.68,9608.62,9606.59,9605.08,9602.84,9600.86,9598.83,9599.23,9597.77,9597.22,9597.04,9598.67,9599.29,9602.49,9605.85,9608.49,9611.18,9615.65,9619.61,9624.63,9627.04,9627.63,9626.9,9625.28,9621.55,9619.73,9618.75,9618.29,9616.38,9612.26,9610.58,9608.22,9605.87,9603.77,9603.86
2017-06-05,9651.58,9651.26,9651.1,9652.41,9654.56,9654.93,9655.8,9656.69,9658.06,9661.4,9663.68,9664.75,9665.79,9665.98,9665.55,9665.05,9665.8,9666.17,9666.4,9666.78,9668.3,9669.08,9670.94,9672.09,9673.23,9674.39,9675.9,9677.08,9678.35,9678.86,9678.96,9680.21,9680.48,9680.77,9682.19,9683.47,9682.79,9681.66,9680.86,9678.98,9677.4,9677.01,9677.01,9676.53,9676.7,9674.71,9671.03,9669.82,9668.76,9667.36,9668.65,9671.4,9672.89,9675.56,9678.21,9679.84,9681.08,9682.19,9682.3,9682.17,9680.83,9680.1,9678.71,9678.13,9677.6,9678.0,9678.19,9679.08,9677.89,9677.81,9677.41,9676.63,9675.98,9676.16,9675.67
2017-06-12,9660.3,9653.48,9647.01,9640.32,9634.31,9633.91,9633.08,9630.11,9627.44,9622.24,9620.14,9618.81,9618.64,9618.5,9620.54,9621.27,9622.39,9623.66,9624.51,9625.42,9625.71,9625.99,9626.68,9627.78,9628.88,9630.32,9630.42,9631.19,9630.68,9630.03,9629.13,9627.98,9625.48,9624.24,9622.77,9621.14,9620.56,9620.76,9620.99,9621.42,9622.06,9622.78,9623.32,9623.63,9623.75,9622.38,9620.68,9619.22,9618.45,9618.42,9618.81,9619.7,9620.98,9620.6,9618.63,9616.48,9613.68,9610.54,9608.71,9608.25,9609.76,9611.1,9609.87,9608.29,9607.38,9605.78,9606.4,9609.15,9611.6,9613.55,9614.59,9614.64,9615.87,9617.62,9618.06
2017-06-19,9592.88,9600.26,9610.24,9619.42,9629.78,9631.48,9632.32,9630.95,9628.19,9626.22,9623.63,9622.06,9621.41,9623.1,9624.83,9627.64,9628.8,9628.43,9627.77,9626.51,9624.21,9623.22,9623.1,9623.34,9624.37,9625.11,9625.27,9625.5,9625.72,9625.4,9625.58,9625.54,9624.72,9624.15,9623.64,9623.19,9623.1,9624.0,9624.09,9624.6,9625.48,9625.76,9626.33,9627.29,9627.92,9627.85,9628.31,9627.59,9627.21,9626.58,9626.42,9626.22,9627.04,9629.99,9632.89,9635.99,9639.63,9644.66,9646.5,9649.35,9652.54,9656.09,9657.64,9661.41,9663.41,9665.13,9665.05,9664.46,9662.03,9661.47,9659.17,9658.25,9657.74,9657.53,9656.0
2017-07-03,9531.8,9538.32,9543.72,9548.14,9553.42,9552.36,9552.31,9553.46,9555.71,9558.46,9560.31,9563.95,9566.71,9569.61,9572.0,9575.11,9577.54,9580.61,9582.96,9586.48,9591.56,9596.03,9599.4,9602.8,9604.67,9604.16,9604.55,9605.04,9604.36,9604.53,9605.2,9604.48,9604.07,9605.63,9607.37,9608.58,9610.94,9611.84,9610.52,9610.32,9610.15,9610.2,9611.19,9611.78,9610.89,9609.74,9608.17,9606.53,9605.13,9604.26,9604.0,9602.6,9599.61,9597.79,9595.82,9592.47,9592.07,9593.47,9594.79,9595.85,9598.8,9600.53,9602.43,9604.11,9606.96,9609.16,9610.8,9611.16,9611.21,9611.32,9612.02,9611.74,9612.77,9615.5,9615.81
2017-07-10,9669.76,9673.72,9677.34,9677.49,9678.04,9674.48,9671.29,9668.1,9674.28,9680.46,9686.64,9692.82,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9702.26,9706.32,9710.38,9715.52,9720.66,9722.54,9723.62,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.17,9723.64,9723.11,9724.14,9723.42,9723.4,9723.66,9723.53,9722.12,9723.28,9725.39,9727.73,9731.2,9734.53,9737.22,9739.22,9741.04,9744.07,9748.14,9752.35,9756.17,9760.24,9762.33,9764.13,9767.77,9770.99,9772.79,9775.67,9777.5,9777.49,9777.8,9777.28,9776.59,9775.46,9773.95,9772.39,9772.05,9770.26,9768.24
2017-07-17,9891.9,9896.04,9900.84,9905.03,9908.3,9906.03,9906.32,9906.52,9907.79,9909.35,9912.47,9913.71,9914.1,9914.62,9915.66,9916.7,9917.03,9917.66,9917.43,9917.75,9917.59,9917.0,9917.09,9916.78,9916.13,9914.97,9914.1,9912.09,9909.9,9909.05,9908.4,9908.47,9909.7,9911.16,9910.65,9909.64,9908.44,9906.21,9905.44,9905.25,9905.86,9906.61,9907.55,9907.41,9907.68,9908.04,9908.27,9908.11,9907.82,9907.41,9907.08,9907.9,9909.05,9910.17,9911.59,9912.92,9912.42,9912.07,9912.86,9913.71,9914.73,9916.28,9918.17,9918.56,9918.46,9918.73,9920.05,9920.12,9921.11,9922.72,9923.33,9922.14,9921.75,9920.46,9918.22
2017-07-24,9919.41,9922.15,9924.55,9928.12,9932.3,9933.93,9936.75,9940.48,9942.36,9945.52,9949.05,9949.88,9951.32,9953.52,9955.8,9958.23,9961.06,9961.87,9963.23,9963.91,9964.78,9964.54,9965.33,9965.11,9964.49,9963.36,9962.35,9960.73,9960.48,9960.54,9960.79,9962.18,9963.46,9963.67,9963.95,9963.17,9962.11,9961.88,9961.89,9962.54,9963.94,9965.52,9966.43,9967.19,9966.96,9966.27,9965.56,9964.26,9962.52,9961.6,9961.34,9961.29,9961.63,9962.38,9962.67,9963.47,9964.92,9966.53,9967.86,9970.12,9972.06,9973.18,9974.64,9975.48,9976.41,9975.5,9972.28,9968.0,9965.35,9962.62,9961.53,9962.83,9965.32,9967.18,9967.19
2017-07-31,10020.17,10026.61,10028.9,10030.43,10035.12,10034.56,10031.86,10032.52,10034.66,10036.34,10034.93,10034.71,10033.52,10030.69,10030.34,10031.1,10032.22,10033.7,10036.64,10039.28,10040.96,10040.82,10041.07,10040.17,10039.2,10040.27,10042.32,10043.65,10045.28,10045.61,10044.67,10043.76,10043.3,10042.59,10042.96,10043.21,10042.74,10043.09,10046.16,10048.46,10050.12,10052.34,10053.99,10053.42,10052.85,10053.23,10053.16,10052.97,10052.65,10052.64,10052.56,10052.53,10051.81,10051.22,10051.03,10052.37,10054.37,10055.89,10057.66,10057.24,10055.18,10053.66,10052.59,10052.09,10053.16,10054.76,10056.01,10057.19,10058.17,10060.37,10064.22,10068.04,10072.64,10077.35,10079.38
2017-08-07,10073.65,10075.96,10079.02,10081.47,10083.04,10080.96,10079.32,10073.59,10069.71,10067.77,10066.1,10066.21,10069.59,10070.57,10071.43,10073.27,10072.54,10071.92,10072.1,10073.3,10074.7,10077.43,10079.32,10080.87,10081.2,10080.75,10079.13,10077.98,10077.02,10075.91,10074.5,10074.02,10073.94,10073.55,10073.72,10073.31,10073.21,10072.78,10073.48,10073.19,10073.06,10072.45,10071.96,10070.87,10070.62,10070.89,10071.39,10072.02,10072.29,10071.66,10069.84,10069.09,10067.96,10066.4,10066.42,10066.94,10066.69,10066.25,10068.2,10069.06,10070.34,10071.04,10072.61,10073.6,10074.15,10075.13,10075.36,10075.37,10074.09,10073.36,10071.64,10068.18,10064.5,10060.78,10056.39
2017-08-14,9726.11,9734.5,9745.11,9756.74,9769.61,9774.37,9778.89,9782.18,9784.28,9784.94,9785.1,9785.18,9783.03,9782.31,9782.88,9781.97,9783.15,9785.16,9785.87,9785.69,9785.65,9785.68,9785.68,9785.51,9786.31,9786.75,9786.47,9786.11,9786.98,9788.74,9790.72,9793.28,9796.69,9799.35,9799.72,9798.74,9797.27,9795.13,9794.16,9793.18,9793.24,9794.07,9794.76,9794.73,9795.65,9797.01,9797.67,9798.68,9800.2,9801.28,9801.53,9801.77,9801.57,9800.42,9799.43,9800.13,9800.97,9802.2,9802.98,9804.16,9804.07,9803.29,9802.53,9804.67,9806.27,9807.68,9809.83,9811.1,9811.08,9808.31,9805.4,9802.38,9798.57,9792.3,9790.99
2017-08-21,9845.04,9851.21,9857.43,9866.24,9875.12,9875.98,9875.56,9874.89,9873.64,9874.15,9875.92,9875.69,9875.78,9871.89,9866.38,9862.38,9857.46,9848.44,9844.11,9842.59,9840.22,9840.6,9844.98,9847.99,9847.12,9845.66,9845.23,9843.93,9842.26,9842.52,9842.45,9839.18,9836.56,9833.63,9829.32,9827.85,9827.11,9826.8,9827.3,9828.91,9828.4,9829.03,9828.67,9827.81,9825.66,9822.83,9818.71,9814.98,9812.26,9811.64,9812.27,9812.95,9813.02,9813.18,9809.86,9807.64,9804.59,9801.04,9795.2,9793.52,9791.61,9790.02,9787.42,9788.14,9787.18,9784.68,9783.17,9783.58,9780.84,9777.23,9772.91,9767.55,9761.25,9756.42,9753.11
