date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2017-06-06,9679.5,9679.95,9678.8,9675.05,9666.55,9654.7,9652.7,9658.95,9657.1,9663.05,9668.75,9665.7,9665.75,9669.15,9674.2,9673.0,9671.25,9671.7,9671.2,9667.2,9668.0,9664.5,9660.45,9661.6,9660.85,9661.45,9662.25,9663.4,9666.2,9664.2,9663.0,9664.3,9664.55,9661.5,9655.85,9658.9,9653.7,9649.0,9649.2,9649.45,9649.65,9645.15,9646.55,9639.2,9638.55,9634.75,9635.65,9636.95,9637.25,9642.5,9642.65,9641.5,9644.95,9643.5,9641.8,9641.75,9643.1,9646.35,9643.3,9644.3,9644.55,9645.2,9639.0,9635.0,9637.1,9636.4,9638.25,9639.55,9638.85,9639.85,9635.9,9630.5,9633.05,9636.15,9634.05
2017-06-07,9652.8,9652.2,9648.3,9654.3,9654.75,9658.35,9660.7,9659.55,9658.55,9662.95,9663.8,9668.8,9674.55,9669.95,9672.1,9671.75,9668.15,9665.6,9670.8,9669.8,9669.8,9670.3,9670.95,9670.4,9670.3,9670.05,9671.1,9671.15,9670.1,9670.85,9670.75,9666.85,9664.65,9663.0,9664.1,9662.55,9660.05,9651.25,9643.1,9640.95,9631.8,9631.4,9635.9,9638.4,9639.9,9640.6,9641.35,9641.25,9640.8,9639.75,9638.5,9640.05,9634.6,9635.25,9640.15,9641.15,9641.35,9641.65,9640.1,9635.3,9637.1,9637.7,9631.9,9631.15,9633.45,9631.0,9636.2,9652.65,9646.75,9648.4,9660.6,9660.45,9660.55,9662.55,9661.5
2017-06-08,9672.45,9670.85,9674.3,9660.05,9645.9,9646.25,9643.15,9648.55,9654.25,9658.25,9660.25,9657.4,9653.45,9652.25,9655.65,9653.55,9647.0,9648.45,9652.8,9651.5,9651.55,9653.15,9654.85,9653.55,9654.8,9655.95,9657.6,9656.6,9654.6,9654.75,9654.8,9654.95,9651.85,9651.45,9651.45,9653.35,9656.2,9654.95,9653.6,9653.25,9651.2,9651.65,9648.95,9649.65,9650.4,9652.45,9660.5,9660.95,9653.55,9654.05,9653.65,9653.85,9655.65,9660.35,9660.35,9661.0,9661.95,9659.85,9658.95,9660.35,9662.1,9661.0,9663.45,9657.0,9646.85,9647.25,9646.5,9642.65,9646.85,9650.1,9645.2,9643.85,9645.55,9646.1,9641.95
2017-06-09,9623.0,9615.55,9620.85,9634.25,9629.2,9614.95,9608.3,9614.35,9614.5,9615.65,9615.65,9617.9,9623.85,9627.1,9630.5,9626.55,9624.35,9630.75,9629.15,9626.65,9627.7,9625.5,9624.5,9626.85,9624.2,9624.15,9624.75,9624.75,9628.7,9627.35,9628.15,9628.8,9627.35,9624.0,9625.8,9628.9,9629.45,9627.35,9626.05,9620.85,9622.65,9632.9,9633.45,9633.7,9635.3,9634.9,9636.65,9637.7,9640.35,9632.95,9631.5,9628.75,9629.2,9628.0,9630.35,9630.75,9634.55,9637.9,9635.05,9640.2,9641.85,9646.2,9647.7,9649.9,9650.6,9646.65,9648.2,9647.8,9648.6,9654.4,9667.65,9664.7,9665.8,9664.9,9665.1
2017-06-12,9623.3,9625.55,9631.75,9631.85,9632.5,9629.65,9625.25,9618.85,9618.95,9606.55,9610.55,9617.5,9617.05,9618.75,9617.9,9619.55,9622.95,9623.2,9624.9,9623.3,9622.65,9624.05,9626.1,9627.7,9628.6,9630.05,9626.7,9629.45,9627.55,9626.3,9625.6,9623.05,9619.75,9619.7,9619.4,9616.8,9618.0,9619.75,9620.5,9619.25,9622.1,9620.75,9623.35,9622.4,9622.65,9613.6,9609.3,9615.15,9613.35,9619.15,9618.4,9617.6,9617.55,9617.25,9612.1,9606.05,9606.0,9600.0,9607.1,9609.35,9607.8,9612.15,9600.65,9599.2,9598.55,9603.9,9606.05,9612.55,9613.25,9612.9,9611.8,9609.05,9612.3,9619.55,9614.95
2017-06-13,9615.55,9629.6,9633.4,9636.6,9637.6,9637.35,9631.55,9628.6,9630.95,9625.0,9620.75,9628.05,9626.0,9627.55,9632.25,9634.9,9636.95,9634.9,9636.25,9638.05,9636.65,9637.6,9638.4,9639.45,9636.75,9635.0,9634.7,9631.95,9634.2,9636.3,9636.05,9637.2,9637.0,9639.9,9642.55,9644.5,9643.05,9639.05,9638.3,9641.65,9640.85,9638.95,9635.15,9631.55,9636.3,9641.65,9643.85,9641.4,9639.8,9641.8,9642.25,9643.8,9643.75,9645.6,9648.7,9644.75,9632.45,9633.7,9632.05,9631.45,9631.6,9631.0,9631.55,9632.0,9614.5,9611.3,9611.7,9609.4,9608.8,9609.75,9609.3,9612.85,9607.9,9597.55,9595.8
2017-06-14,9605.7,9596.9,9594.95,9605.8,9606.7,9602.75,9599.35,9588.05,9585.3,9588.05,9592.4,9597.75,9594.35,9595.6,9595.9,9594.0,9590.0,9590.35,9589.2,9594.6,9596.75,9595.7,9591.05,9591.5,9591.5,9586.95,9586.45,9580.65,9585.05,9586.3,9588.55,9590.55,9592.4,9588.7,9589.25,9588.65,9588.4,9587.25,9585.35,9585.4,9584.7,9590.7,9601.6,9609.8,9609.8,9607.5,9605.6,9605.85,9603.9,9604.2,9602.85,9602.75,9604.75,9605.15,9603.55,9611.65,9611.4,9611.95,9613.7,9607.8,9607.3,9607.9,9607.95,9612.7,9616.15,9615.9,9615.9,9611.25,9613.6,9613.55,9618.8,9616.35,9613.65,9613.9,9611.4
2017-06-15,9601.4,9605.3,9599.2,9589.6,9592.4,9596.85,9603.0,9605.95,9607.05,9605.7,9606.45,9604.85,9602.55,9601.75,9603.8,9607.25,9605.85,9606.05,9607.7,9606.5,9602.05,9600.25,9601.15,9601.25,9599.8,9599.55,9600.0,9597.3,9594.6,9592.65,9591.0,9592.85,9592.15,9586.7,9588.3,9586.5,9586.8,9589.05,9591.15,9593.65,9593.0,9591.85,9583.45,9583.85,9576.85,9576.4,9581.8,9582.65,9581.25,9580.65,9575.65,9575.1,9577.65,9578.7,9578.55,9585.8,9584.1,9580.6,9580.0,9578.0,9566.0,9564.9,9563.55,9560.8,9566.45,9564.35,9569.1,9574.7,9573.75,9576.1,9576.65,9577.9,9577.1,9575.15,9572.1
2017-06-16,9594.9,9596.4,9597.55,9597.65,9596.85,9593.1,9594.55,9594.95,9596.7,9601.2,9602.3,9601.2,9606.95,9607.45,9608.2,9609.8,9607.7,9600.4,9596.4,9595.85,9588.7,9582.3,9581.8,9582.05,9589.15,9585.9,9584.9,9582.15,9580.0,9577.1,9575.5,9580.95,9581.75,9581.3,9584.1,9580.6,9583.5,9586.55,9587.65,9589.8,9590.95,9587.8,9588.05,9586.9,9589.1,9586.8,9587.15,9588.4,9589.25,9592.1,9590.15,9590.9,9592.1,9590.85,9591.35,9593.9,9588.45,9589.95,9588.6,9585.7,9581.7,9580.7,9573.75,9565.7,9571.1,9572.65,9575.4,9576.95,9581.3,9581.45,9590.45,9587.1,9585.65,9584.85,9575.85
2017-06-19,9621.75,9622.6,9624.2,9632.3,9629.1,9627.1,9630.7,9627.05,9618.55,9615.05,9618.3,9617.6,9623.1,9624.2,9625.7,9627.3,9626.8,9624.8,9623.45,9620.8,9619.2,9620.3,9622.3,9623.15,9624.7,9624.2,9623.8,9623.9,9625.4,9625.4,9624.55,9623.85,9621.65,9621.4,9622.7,9622.6,9621.75,9623.35,9622.15,9622.5,9624.35,9624.4,9624.1,9627.15,9627.05,9625.95,9626.4,9624.1,9625.0,9625.45,9624.85,9625.25,9626.0,9628.75,9639.3,9638.85,9640.3,9645.05,9650.3,9650.35,9654.65,9657.2,9658.9,9661.95,9664.6,9665.4,9661.6,9658.55,9656.95,9656.6,9654.65,9654.5,9654.15,9654.05,9653.45
2017-06-20,9659.95,9656.1,9663.8,9664.15,9664.2,9661.4,9663.45,9657.4,9659.7,9667.95,9668.25,9665.8,9668.0,9671.0,9670.25,9668.9,9669.25,9669.7,9669.85,9669.3,9666.2,9663.9,9664.0,9665.5,9662.85,9665.8,9668.0,9668.95,9668.15,9668.05,9668.05,9667.2,9665.1,9666.15,9665.35,9665.45,9666.6,9665.2,9661.05,9660.7,9662.05,9662.4,9659.7,9650.8,9652.0,9650.4,9657.2,9659.0,9660.7,9658.15,9657.35,9657.55,9658.45,9659.2,9658.05,9643.9,9646.95,9649.2,9653.15,9650.35,9649.25,9651.15,9653.75,9655.3,9654.8,9656.25,9651.3,9650.9,9653.4,9653.6,9655.45,9653.7,9651.15,9649.7,9648.05
2017-06-21,9627.8,9623.5,9622.75,9609.65,9609.9,9614.0,9616.2,9612.7,9613.85,9616.0,9618.2,9621.75,9621.6,9618.5,9616.05,9616.35,9615.8,9615.6,9616.15,9616.05,9615.8,9614.7,9614.25,9611.55,9611.9,9614.65,9616.9,9615.55,9614.15,9614.8,9617.45,9620.7,9621.45,9622.0,9621.35,9621.65,9623.35,9622.7,9620.6,9622.8,9619.35,9619.0,9619.25,9618.65,9616.75,9614.65,9615.7,9617.75,9618.05,9617.6,9615.8,9616.15,9609.85,9609.5,9608.7,9611.2,9609.9,9609.25,9615.8,9624.3,9630.1,9634.0,9637.15,9641.15,9639.1,9633.5,9632.3,9635.65,9633.4,9635.35,9632.15,9628.15,9629.1,9632.45,9633.0
2017-06-22,9642.65,9659.55,9665.5,9666.9,9666.65,9663.8,9661.3,9660.45,9663.1,9662.95,9665.9,9667.35,9667.4,9666.05,9665.7,9665.55,9666.7,9666.2,9670.1,9673.75,9678.1,9681.3,9683.35,9684.5,9685.45,9688.7,9689.0,9691.45,9693.8,9692.35,9689.55,9688.85,9689.35,9687.7,9689.95,9692.2,9688.9,9682.15,9682.25,9682.7,9676.25,9675.2,9677.35,9678.3,9676.6,9678.95,9677.85,9678.3,9681.4,9680.35,9682.0,9680.75,9682.9,9674.7,9673.9,9672.0,9671.7,9671.0,9671.3,9674.05,9674.85,9666.15,9667.15,9653.05,9650.85,9653.95,9658.3,9651.9,9632.05,9618.15,9625.4,9631.35,9628.3,9629.0,9620.15
2017-06-23,9625.05,9614.95,9614.35,9615.15,9606.35,9600.45,9592.3,9592.6,9592.15,9585.4,9586.55,9587.45,9595.7,9598.05,9596.95,9594.5,9589.05,9586.7,9587.6,9592.1,9592.9,9588.3,9587.5,9591.85,9592.35,9592.5,9591.3,9578.6,9576.05,9570.65,9565.75,9565.35,9568.3,9573.9,9574.95,9574.6,9578.6,9577.9,9576.8,9572.75,9574.95,9578.75,9579.2,9582.45,9582.9,9582.95,9591.05,9589.5,9585.85,9587.5,9590.9,9586.95,9588.25,9586.7,9577.75,9577.35,9582.5,9596.15,9593.9,9592.95,9591.25,9588.4,9587.75,9593.95,9587.0,9584.9,9578.25,9581.9,9580.1,9575.4,9575.05,9569.95,9566.0,9568.05,9571.85
2017-06-27,9593.9,9588.1,9589.9,9584.9,9573.1,9558.15,9535.05,9542.7,9541.05,9543.6,9543.6,9537.9,9543.35,9531.75,9530.85,9519.8,9525.1,9521.65,9526.55,9526.75,9525.5,9521.2,9525.0,9524.6,9524.8,9529.9,9530.05,9529.9,9526.35,9525.8,9524.25,9526.65,9528.35,9529.1,9530.1,9532.55,9526.65,9521.6,9516.25,9514.95,9510.1,9507.65,9507.35,9509.8,9510.55,9511.0,9510.3,9505.9,9504.6,9504.55,9503.35,9499.8,9499.95,9494.3,9493.7,9477.2,9476.25,9476.85,9480.6,9473.8,9473.7,9476.65,9485.25,9484.85,9486.0,9483.45,9487.45,9491.1,9492.7,9493.3,9504.65,9509.25,9510.1,9512.1,9508.6
2017-06-28,9480.1,9484.1,9491.45,9501.9,9514.2,9498.95,9498.4,9498.45,9492.2,9487.0,9487.1,9494.3,9495.8,9501.65,9496.3,9506.7,9505.35,9506.3,9507.45,9509.65,9509.8,9507.15,9503.1,9501.55,9501.8,9503.9,9505.95,9507.75,9510.35,9510.35,9511.45,9511.85,9517.0,9518.5,9511.6,9508.0,9505.95,9500.4,9500.4,9506.4,9501.7,9503.0,9496.95,9493.35,9497.05,9492.95,9486.0,9485.0,9488.65,9486.95,9490.2,9486.45,9476.95,9474.45,9481.5,9483.8,9481.35,9486.35,9485.1,9485.65,9494.9,9493.55,9487.45,9491.75,9488.3,9490.9,9492.2,9486.05,9481.85,9481.7,9483.0,9489.85,9489.95,9492.5,9491.1
2017-06-29,9522.95,9533.45,9535.25,9541.05,9545.4,9546.2,9545.0,9551.8,9554.75,9556.25,9557.5,9558.3,9552.35,9552.8,9544.6,9546.7,9548.2,9548.8,9551.8,9552.7,9547.5,9550.8,9553.45,9552.55,9554.7,9554.55,9552.65,9553.5,9552.8,9552.5,9561.95,9559.7,9560.4,9563.65,9568.2,9568.6,9565.85,9561.3,9560.15,9557.9,9562.6,9561.65,9552.15,9541.35,9526.9,9521.85,9522.05,9512.75,9515.05,9519.4,9508.8,9503.5,9502.45,9503.05,9508.5,9513.4,9515.95,9521.75,9522.8,9521.95,9522.1,9530.05,9533.4,9527.2,9527.4,9533.8,9531.8,9536.9,9536.15,9510.15,9496.35,9494.85,9495.75,9496.9,9494.25
2017-06-30,9461.7,9449.25,9453.0,9448.8,9457.7,9459.55,9463.4,9458.95,9455.85,9455.0,9466.2,9468.75,9469.95,9480.75,9479.1,9481.2,9479.35,9485.7,9480.05,9479.3,9474.85,9474.95,9479.45,9485.55,9487.95,9484.5,9483.65,9483.1,9483.1,9481.5,9476.6,9477.8,9482.7,9482.4,9485.3,9486.3,9493.0,9495.15,9490.5,9488.0,9484.75,9485.55,9487.4,9487.2,9487.6,9487.9,9491.0,9496.35,9496.4,9490.05,9491.15,9492.25,9489.15,9491.1,9491.85,9487.0,9485.95,9475.1,9478.9,9479.3,9487.3,9496.9,9499.1,9501.5,9502.5,9508.95,9498.5,9497.75,9500.6,9504.8,9509.5,9510.05,9517.5,9523.45,9519.25
2017-07-03,9551.6,9548.5,9543.85,9550.8,9547.05,9550.75,9544.85,9549.2,9557.75,9561.95,9559.55,9562.75,9568.5,9569.65,9575.15,9574.75,9577.85,9579.5,9584.55,9589.6,9591.05,9598.55,9601.75,9603.35,9602.9,9600.6,9601.7,9603.25,9603.2,9602.45,9603.25,9600.6,9597.7,9603.3,9612.95,9610.5,9611.5,9607.45,9605.6,9606.15,9609.9,9610.0,9612.5,9608.8,9607.0,9603.7,9604.7,9604.55,9598.75,9602.05,9603.0,9598.05,9590.15,9588.15,9592.4,9584.65,9587.1,9595.25,9596.5,9593.75,9598.0,9601.15,9602.55,9606.7,9607.1,9610.75,9612.25,9607.45,9607.05,9607.2,9613.0,9611.1,9609.15,9610.9,9614.05
2017-07-04,9628.4,9631.25,9624.25,9622.7,9625.95,9633.0,9637.45,9637.1,9640.8,9639.45,9639.35,9626.5,9626.65,9627.85,9624.55,9616.85,9607.55,9603.75,9601.0,9605.0,9616.6,9605.55,9606.75,9606.15,9602.5,9602.8,9605.65,9602.6,9606.1,9606.05,9605.0,9610.9,9613.7,9606.65,9605.55,9604.95,9595.8,9598.75,9600.9,9601.25,9605.3,9602.9,9609.75,9610.75,9615.6,9619.1,9619.65,9622.75,9624.3,9623.1,9620.45,9620.55,9620.5,9620.5,9623.1,9625.6,9625.1,9622.05,9623.55,9634.85,9632.4,9634.8,9632.65,9636.25,9631.2,9633.05,9634.65,9635.0,9635.8,9622.0,9614.55,9611.15,9605.7,9605.7,9606.95
2017-07-05,9609.75,9615.0,9610.1,9607.4,9609.7,9610.65,9610.1,9615.75,9616.1,9623.0,9625.1,9626.1,9626.75,9627.5,9629.85,9628.3,9629.35,9628.15,9626.5,9628.95,9627.35,9628.0,9632.1,9632.95,9631.9,9627.3,9627.45,9626.35,9626.15,9627.55,9628.35,9629.85,9630.15,9626.4,9621.0,9619.85,9620.05,9618.6,9615.05,9615.3,9619.25,9620.45,9620.0,9618.75,9620.95,9624.4,9625.6,9627.25,9626.7,9626.4,9626.25,9626.15,9622.0,9620.9,9622.45,9616.3,9614.05,9620.65,9622.8,9627.2,9626.85,9627.0,9627.1,9628.95,9626.45,9625.75,9622.3,9618.0,9618.65,9619.8,9629.05,9629.75,9639.45,9638.9,9639.1
2017-07-06,9641.85,9640.0,9641.45,9647.3,9649.55,9655.5,9656.1,9660.95,9660.75,9662.65,9661.7,9659.4,9662.1,9661.65,9667.05,9670.25,9671.25,9670.55,9670.95,9672.3,9675.55,9676.6,9678.0,9675.3,9674.95,9676.7,9676.6,9677.1,9672.65,9671.8,9669.4,9673.95,9676.35,9672.75,9675.25,9677.2,9680.15,9678.9,9679.05,9683.15,9680.1,9678.1,9676.55,9677.85,9678.7,9680.6,9679.7,9682.2,9679.85,9680.0,9674.6,9674.55,9677.8,9679.7,9681.2,9683.1,9689.4,9689.5,9692.55,9694.4,9695.75,9695.3,9694.15,9694.75,9692.25,9692.2,9693.25,9693.4,9684.85,9678.35,9677.7,9667.9,9666.3,9670.15,9666.45
2017-07-07,9653.35,9658.15,9660.0,9656.25,9658.25,9660.45,9654.15,9654.65,9656.4,9643.25,9642.9,9647.7,9647.1,9648.45,9651.5,9649.25,9652.95,9654.1,9651.65,9651.35,9652.3,9649.6,9651.1,9651.5,9651.25,9654.0,9653.25,9653.2,9653.55,9654.55,9654.75,9657.8,9657.2,9660.45,9659.6,9658.4,9660.45,9658.35,9657.4,9656.7,9657.85,9657.75,9654.4,9652.95,9656.25,9657.0,9655.0,9655.0,9655.0,9656.7,9653.9,9653.95,9658.4,9660.5,9668.25,9671.35,9673.5,9674.15,9675.9,9675.8,9676.25,9675.7,9671.45,9669.35,9665.7,9665.95,9668.65,9673.3,9673.1,9665.75,9659.35,9657.6,9661.35,9665.3,9661.35
2017-07-10,9681.3,9684.05,9684.05,9668.1,9668.1,9668.1,9668.1,9668.1,9668.1,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9714.8,9719.3,9719.3,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9711.55,9722.05,9722.05,9703.75,9720.85,9719.3,9720.6,9720.25,9718.7,9721.1,9724.9,9730.2,9733.1,9737.35,9737.9,9738.55,9740.7,9744.4,9753.55,9756.3,9760.35,9759.05,9760.5,9765.15,9766.35,9775.6,9773.35,9773.15,9776.6,9777.8,9776.3,9770.9,9770.15,9772.3,9768.1,9766.35,9765.8,9763.95,9760.95
2017-07-11,9789.8,9783.9,9784.45,9787.95,9786.8,9794.0,9800.5,9802.65,9806.1,9808.0,9804.9,9800.15,9799.3,9795.7,9798.0,9797.95,9794.25,9793.45,9799.6,9800.55,9800.2,9799.7,9797.95,9797.0,9800.8,9802.8,9800.75,9805.85,9807.25,9807.6,9807.85,9808.6,9812.9,9813.6,9816.3,9814.7,9816.6,9816.3,9816.25,9816.95,9819.45,9822.75,9823.85,9825.0,9823.45,9822.05,9822.95,9822.5,9815.65,9810.1,9812.1,9806.65,9808.1,9807.65,9811.8,9813.05,9816.55,9811.35,9809.15,9814.75,9820.35,9818.35,9819.1,9815.4,9811.85,9806.45,9798.95,9793.95,9780.6,9779.3,9786.95,9787.15,9785.2,9782.25,9786.05
2017-07-12,9805.95,9801.9,9813.45,9815.9,9817.7,9816.4,9813.0,9808.1,9805.55,9803.35,9800.65,9791.3,9794.6,9795.85,9794.4,9798.3,9802.15,9808.95,9810.2,9807.85,9809.05,9807.35,9806.05,9801.35,9801.35,9800.65,9802.0,9802.65,9799.3,9798.55,9793.95,9793.65,9789.0,9789.45,9787.95,9789.45,9790.15,9792.1,9797.8,9800.8,9802.95,9803.9,9804.0,9800.25,9801.7,9803.35,9802.35,9802.35,9802.15,9796.55,9797.65,9799.35,9801.0,9804.45,9807.55,9803.65,9801.65,9805.7,9806.25,9808.8,9806.8,9804.3,9805.8,9808.25,9808.6,9805.1,9806.5,9806.5,9804.7,9806.25,9809.25,9810.5,9814.15,9817.15,9817.55
2017-07-13,9855.5,9873.45,9874.05,9870.9,9871.65,9866.1,9868.15,9872.9,9877.25,9880.45,9879.8,9877.75,9875.9,9877.25,9879.85,9880.35,9881.0,9879.55,9878.45,9879.4,9881.05,9882.7,9882.15,9881.2,9881.15,9877.6,9868.6,9870.2,9873.7,9865.6,9866.3,9873.2,9871.35,9871.6,9875.4,9875.6,9873.25,9869.6,9870.6,9865.35,9867.45,9865.35,9869.6,9868.95,9870.65,9873.1,9875.0,9877.2,9877.75,9873.2,9874.8,9877.5,9881.1,9881.45,9885.05,9885.45,9882.6,9882.75,9887.15,9887.7,9889.4,9891.5,9881.3,9878.65,9884.6,9888.95,9886.05,9881.3,9881.8,9884.95,9890.05,9888.75,9889.05,9889.5,9884.65
2017-07-14,9873.45,9864.55,9872.75,9876.85,9873.65,9878.75,9871.35,9865.0,9861.2,9861.3,9865.8,9871.05,9867.8,9864.45,9858.6,9859.7,9859.75,9858.45,9851.15,9850.25,9845.55,9847.05,9855.15,9860.5,9855.85,9853.05,9856.95,9863.25,9862.8,9863.0,9863.8,9866.55,9865.4,9873.0,9873.35,9874.45,9868.25,9867.35,9870.3,9875.35,9876.0,9875.55,9873.6,9873.25,9874.0,9874.9,9871.7,9873.2,9872.65,9871.85,9868.0,9868.55,9869.95,9869.65,9867.7,9865.4,9866.4,9868.35,9872.5,9876.5,9876.3,9875.2,9869.35,9869.3,9872.2,9864.85,9864.85,9866.9,9873.35,9881.45,9885.65,9884.35,9884.45,9885.15,9879.9
2017-07-17,9899.5,9901.45,9906.05,9907.2,9898.75,9894.85,9898.45,9908.15,9912.25,9907.15,9910.2,9912.25,9912.45,9911.8,9914.55,9914.0,9916.0,9916.4,9914.4,9914.95,9917.35,9913.95,9913.85,9914.45,9913.2,9912.45,9908.95,9906.9,9902.75,9903.95,9909.3,9909.45,9909.0,9910.85,9907.2,9903.75,9902.6,9902.85,9903.05,9904.85,9906.0,9905.4,9906.75,9905.9,9906.95,9908.1,9907.45,9905.95,9905.6,9904.3,9905.6,9908.05,9911.3,9910.85,9911.05,9911.05,9908.85,9909.4,9910.9,9913.4,9916.7,9918.25,9917.75,9917.0,9916.0,9916.5,9920.6,9920.75,9919.65,9922.1,9923.35,9918.9,9916.25,9913.45,9910.4
2017-07-18,9813.8,9855.65,9866.4,9864.8,9871.9,9869.95,9870.9,9876.7,9875.25,9874.15,9873.05,9873.35,9870.9,9872.0,9871.3,9872.65,9871.7,9871.8,9869.3,9864.65,9856.8,9854.3,9842.45,9842.4,9852.15,9850.45,9854.7,9859.2,9859.35,9857.7,9859.75,9858.25,9858.35,9857.5,9852.75,9853.55,9855.3,9855.4,9853.1,9852.1,9849.75,9847.1,9849.35,9849.55,9847.05,9845.7,9844.8,9842.55,9842.8,9841.4,9846.8,9849.65,9848.35,9844.65,9844.5,9852.35,9859.55,9860.5,9866.25,9866.65,9866.95,9864.5,9860.15,9850.35,9827.45,9827.05,9820.05,9815.7,9819.25,9824.5,9826.0,9822.85,9823.75,9822.8,9824.2
2017-07-19,9853.75,9854.4,9851.8,9856.1,9865.5,9863.25,9856.75,9858.15,9862.0,9862.95,9863.05,9862.55,9863.5,9866.0,9868.8,9870.4,9870.15,9873.85,9874.3,9872.6,9870.05,9867.4,9869.35,9867.25,9871.45,9872.5,9874.5,9877.15,9876.05,9878.4,9876.85,9876.1,9876.75,9876.35,9874.0,9875.45,9878.25,9880.0,9880.1,9883.9,9885.15,9882.6,9879.4,9877.6,9874.85,9873.0,9874.7,9875.15,9874.65,9872.25,9872.8,9871.05,9871.05,9871.4,9863.2,9860.7,9862.35,9863.35,9869.95,9874.7,9874.95,9874.55,9876.4,9876.95,9877.6,9884.75,9884.6,9887.75,9890.3,9893.15,9895.1,9895.85,9896.65,9898.85,9898.75
2017-07-20,9906.95,9915.25,9909.15,9905.0,9901.45,9901.0,9901.65,9904.45,9905.2,9903.15,9902.0,9893.95,9892.35,9888.65,9891.5,9897.6,9895.25,9894.35,9896.3,9898.2,9900.4,9901.7,9899.85,9899.9,9905.2,9904.7,9902.2,9900.95,9901.15,9898.6,9899.2,9896.45,9896.95,9895.55,9896.35,9893.0,9884.45,9871.15,9867.6,9870.45,9872.35,9871.8,9872.9,9868.9,9863.6,9866.3,9873.15,9876.05,9878.45,9876.4,9880.9,9882.85,9884.75,9878.35,9880.35,9875.2,9869.0,9864.3,9866.4,9871.9,9873.85,9873.4,9872.05,9868.15,9868.4,9868.1,9875.7,9883.45,9880.35,9879.9,9875.85,9871.2,9868.1,9870.05,9869.95
2017-07-21,9881.65,9878.95,9883.1,9888.9,9890.8,9895.15,9905.0,9906.65,9906.8,9907.65,9912.4,9914.4,9909.65,9909.3,9905.7,9905.05,9907.3,9908.95,9907.55,9909.85,9910.9,9911.25,9909.75,9911.05,9907.5,9908.6,9906.5,9906.4,9908.85,9909.15,9900.55,9891.7,9887.6,9888.65,9885.95,9883.7,9885.4,9886.75,9885.2,9882.65,9882.7,9886.95,9887.2,9872.3,9864.85,9843.75,9838.1,9847.6,9846.7,9851.4,9854.7,9854.55,9856.3,9862.5,9857.5,9855.65,9858.1,9872.75,9867.45,9862.0,9865.95,9877.7,9878.4,9883.7,9891.85,9899.65,9901.5,9897.5,9895.95,9901.0,9905.4,9909.9,9913.55,9919.25,9912.55
2017-07-24,9919.6,9924.25,9927.8,9930.8,9932.15,9931.6,9931.7,9944.4,9943.8,9947.95,9950.4,9946.95,9948.9,9956.3,9958.35,9960.5,9961.65,9958.9,9959.85,9963.15,9964.25,9962.2,9962.35,9963.6,9961.6,9961.2,9956.95,9956.25,9956.55,9962.15,9961.4,9961.75,9962.05,9961.75,9962.35,9958.65,9955.65,9958.65,9961.4,9963.15,9962.4,9961.45,9965.65,9966.9,9966.35,9961.75,9961.9,9960.6,9957.55,9958.95,9960.6,9959.8,9961.75,9961.1,9962.75,9962.95,9964.4,9970.15,9967.55,9970.25,9969.35,9971.9,9975.8,9974.5,9974.65,9969.95,9957.7,9953.75,9950.7,9958.65,9963.8,9962.15,9963.15,9968.3,9964.45
2017-07-25,9985.3,9982.8,9975.3,9977.45,9984.4,9984.1,9966.55,9954.75,9957.4,9966.7,9965.95,9965.85,9971.0,9972.8,9969.95,9967.1,9962.95,9966.7,9968.75,9970.95,9972.8,9973.35,9972.55,9969.15,9968.1,9961.3,9959.65,9957.2,9954.5,9952.35,9950.55,9952.15,9953.55,9953.35,9952.2,9953.7,9952.5,9954.2,9956.2,9958.65,9956.95,9956.7,9953.0,9952.5,9949.55,9949.7,9952.6,9952.95,9951.65,9951.75,9952.0,9952.7,9954.0,9953.45,9953.8,9963.45,9964.55,9962.85,9967.2,9969.65,9973.45,9973.6,9971.8,9973.85,9966.65,9967.1,9969.55,9972.15,9975.0,9974.8,9965.5,9960.45,9958.3,9959.0,9959.6
